2020-07-03 13:00:00+00:00,184087
2020-07-03 14:00:00+00:00,154381
2020-07-03 15:00:00+00:00,139340
2020-07-03 16:00:00+00:00,132406
2020-07-03 17:00:00+00:00,115953
2020-07-03 18:00:00+00:00,99241
2020-07-03 19:00:00+00:00,89532
2020-07-03 20:00:00+00:00,65043
2020-07-03 21:00:00+00:00,43523
2020-07-03 22:00:00+00:00,38400
2020-07-03 23:00:00+00:00,23581
2020-07-04 00:00:00+00:00,19496
2020-07-04 01:00:00+00:00,14934
2020-07-04 02:00:00+00:00,25765
2020-07-04 03:00:00+00:00,22395
2020-07-04 04:00:00+00:00,34744
2020-07-04 05:00:00+00:00,59370
2020-07-04 06:00:00+00:00,79607
2020-07-04 07:00:00+00:00,95956
2020-07-04 08:00:00+00:00,103884
2020-07-04 09:00:00+00:00,98236
2020-07-04 10:00:00+00:00,90562
2020-07-04 11:00:00+00:00,89530
2020-07-04 12:00:00+00:00,90359
2020-07-04 13:00:00+00:00,80100
2020-07-04 14:00:00+00:00,70797
2020-07-04 15:00:00+00:00,76204
2020-07-04 16:00:00+00:00,80453
2020-07-04 17:00:00+00:00,72415
2020-07-04 18:00:00+00:00,72508
2020-07-04 19:00:00+00:00,56526
2020-07-04 20:00:00+00:00,49342
2020-07-04 21:00:00+00:00,30509
2020-07-04 22:00:00+00:00,22224
2020-07-04 23:00:00+00:00,12073
2020-07-05 00:00:00+00:00,15857
2020-07-05 01:00:00+00:00,10618
2020-07-05 02:00:00+00:00,9498
2020-07-05 03:00:00+00:00,12400
2020-07-05 04:00:00+00:00,18968
2020-07-05 05:00:00+00:00,29857
2020-07-05 06:00:00+00:00,73526
2020-07-05 07:00:00+00:00,77795
2020-07-05 08:00:00+00:00,75824
2020-07-05 09:00:00+00:00,82668
2020-07-05 10:00:00+00:00,77502
2020-07-05 11:00:00+00:00,71165
2020-07-05 12:00:00+00:00,73358
2020-07-05 13:00:00+00:00,108424
2020-07-05 14:00:00+00:00,86866
2020-07-05 15:00:00+00:00,86453
2020-07-05 16:00:00+00:00,91559
2020-07-05 17:00:00+00:00,87451
2020-07-05 18:00:00+00:00,87981
2020-07-05 19:00:00+00:00,72771
2020-07-05 20:00:00+00:00,53323
2020-07-05 21:00:00+00:00,35698
2020-07-05 22:00:00+00:00,74415
2020-07-05 23:00:00+00:00,89341
2020-07-06 00:00:00+00:00,110955
2020-07-06 01:00:00+00:00,33656
2020-07-06 02:00:00+00:00,13491
2020-07-06 03:00:00+00:00,27885
2020-07-06 04:00:00+00:00,88867
2020-07-06 05:00:00+00:00,186223
2020-07-06 06:00:00+00:00,237111
2020-07-06 07:00:00+00:00,253596
2020-07-06 08:00:00+00:00,269092
2020-07-06 09:00:00+00:00,260856
2020-07-06 10:00:00+00:00,246178
2020-07-06 11:00:00+00:00,238815
2020-07-06 12:00:00+00:00,245790
2020-07-06 13:00:00+00:00,203232
2020-07-06 14:00:00+00:00,173821
2020-07-06 15:00:00+00:00,154418
2020-07-06 16:00:00+00:00,157241
2020-07-06 17:00:00+00:00,130832
2020-07-06 18:00:00+00:00,106611
2020-07-06 19:00:00+00:00,87154
2020-07-06 20:00:00+00:00,63422
2020-07-06 21:00:00+00:00,40356
2020-07-06 22:00:00+00:00,41652
2020-07-06 23:00:00+00:00,45919
2020-07-07 00:00:00+00:00,97594
2020-07-07 01:00:00+00:00,31153
2020-07-07 02:00:00+00:00,13375
2020-07-07 03:00:00+00:00,30872
2020-07-07 04:00:00+00:00,89240
2020-07-07 05:00:00+00:00,186271
2020-07-07 06:00:00+00:00,241057
2020-07-07 07:00:00+00:00,221554
2020-07-07 08:00:00+00:00,247104
2020-07-07 09:00:00+00:00,246084
2020-07-07 10:00:00+00:00,231010
2020-07-07 11:00:00+00:00,231456
2020-07-07 12:00:00+00:00,213395
2020-07-07 13:00:00+00:00,196151
2020-07-07 14:00:00+00:00,160135
2020-07-07 15:00:00+00:00,145171
2020-07-07 16:00:00+00:00,139967
2020-07-07 17:00:00+00:00,119151
2020-07-07 18:00:00+00:00,106970
2020-07-07 19:00:00+00:00,111949
2020-07-07 20:00:00+00:00,81911
2020-07-07 21:00:00+00:00,54283
2020-07-07 22:00:00+00:00,69560
2020-07-07 23:00:00+00:00,63869
2020-07-08 00:00:00+00:00,64939
2020-07-08 01:00:00+00:00,61281
2020-07-08 02:00:00+00:00,36436
2020-07-08 03:00:00+00:00,41990
2020-07-08 04:00:00+00:00,94987
2020-07-08 05:00:00+00:00,199008
2020-07-08 06:00:00+00:00,246237
2020-07-08 07:00:00+00:00,224812
2020-07-08 08:00:00+00:00,278460
2020-07-08 09:00:00+00:00,250305
2020-07-08 10:00:00+00:00,227548
2020-07-08 11:00:00+00:00,224025
2020-07-08 12:00:00+00:00,215515
2020-07-08 13:00:00+00:00,202425
2020-07-08 14:00:00+00:00,164102
2020-07-08 15:00:00+00:00,156780
2020-07-08 16:00:00+00:00,143341
2020-07-08 17:00:00+00:00,114812
2020-07-08 18:00:00+00:00,104323
2020-07-08 19:00:00+00:00,100292
2020-07-08 20:00:00+00:00,74702
2020-07-08 21:00:00+00:00,47712
2020-07-08 22:00:00+00:00,58950
2020-07-08 23:00:00+00:00,59729
2020-07-09 00:00:00+00:00,67713
2020-07-09 01:00:00+00:00,31299
2020-07-09 02:00:00+00:00,20295
2020-07-09 03:00:00+00:00,30554
2020-07-09 04:00:00+00:00,88794
2020-07-09 05:00:00+00:00,159518
2020-07-09 06:00:00+00:00,254128
2020-07-09 07:00:00+00:00,223748
2020-07-09 08:00:00+00:00,293052
2020-07-09 09:00:00+00:00,294813
2020-07-09 10:00:00+00:00,281271
2020-07-09 11:00:00+00:00,276339
2020-07-09 12:00:00+00:00,259386
2020-07-09 13:00:00+00:00,177939
2020-07-09 14:00:00+00:00,148720
2020-07-09 15:00:00+00:00,136745
2020-07-09 16:00:00+00:00,128250
2020-07-09 17:00:00+00:00,112290
2020-07-09 18:00:00+00:00,99967
2020-07-09 19:00:00+00:00,82640
2020-07-09 20:00:00+00:00,61558
2020-07-09 21:00:00+00:00,40658
2020-07-09 22:00:00+00:00,54147
2020-07-09 23:00:00+00:00,19844
2020-07-10 00:00:00+00:00,16641
2020-07-10 01:00:00+00:00,19421
2020-07-10 02:00:00+00:00,14711
2020-07-10 03:00:00+00:00,31917
2020-07-10 04:00:00+00:00,84372
2020-07-10 05:00:00+00:00,155642
2020-07-10 06:00:00+00:00,234485
2020-07-10 07:00:00+00:00,245153
2020-07-10 08:00:00+00:00,219748
2020-07-10 09:00:00+00:00,213893
2020-07-10 10:00:00+00:00,202617
2020-07-10 11:00:00+00:00,179553
2020-07-10 12:00:00+00:00,183002
2020-07-10 13:00:00+00:00,153397
2020-07-10 14:00:00+00:00,133846
2020-07-10 15:00:00+00:00,117980
2020-07-10 16:00:00+00:00,115121
2020-07-10 17:00:00+00:00,99260
2020-07-10 18:00:00+00:00,100197
2020-07-10 19:00:00+00:00,84791
2020-07-10 20:00:00+00:00,69437
2020-07-10 21:00:00+00:00,45086
2020-07-10 22:00:00+00:00,37317
2020-07-10 23:00:00+00:00,27839
2020-07-11 00:00:00+00:00,26134
2020-07-11 01:00:00+00:00,24256
2020-07-11 02:00:00+00:00,24207
2020-07-11 03:00:00+00:00,18852
2020-07-11 04:00:00+00:00,26868
2020-07-11 05:00:00+00:00,49852
2020-07-11 06:00:00+00:00,68478
2020-07-11 07:00:00+00:00,86563
2020-07-11 08:00:00+00:00,87425
2020-07-11 09:00:00+00:00,91505
2020-07-11 10:00:00+00:00,85808
2020-07-11 11:00:00+00:00,77185
2020-07-11 12:00:00+00:00,77414
2020-07-11 13:00:00+00:00,68738
2020-07-11 14:00:00+00:00,65915
2020-07-11 15:00:00+00:00,69590
2020-07-11 16:00:00+00:00,78220
2020-07-11 17:00:00+00:00,67531
2020-07-11 18:00:00+00:00,57590
2020-07-11 19:00:00+00:00,60840
2020-07-11 20:00:00+00:00,44359
2020-07-11 21:00:00+00:00,31543
2020-07-11 22:00:00+00:00,23629
2020-07-11 23:00:00+00:00,13898
2020-07-12 00:00:00+00:00,18344
2020-07-12 01:00:00+00:00,11836
2020-07-12 02:00:00+00:00,13418
2020-07-12 03:00:00+00:00,13569
2020-07-12 04:00:00+00:00,19235
2020-07-12 05:00:00+00:00,31338
2020-07-12 06:00:00+00:00,63506
2020-07-12 07:00:00+00:00,76037
2020-07-12 08:00:00+00:00,64865
2020-07-12 09:00:00+00:00,67933
2020-07-12 10:00:00+00:00,66670
2020-07-12 11:00:00+00:00,61195
2020-07-12 12:00:00+00:00,61423
2020-07-12 13:00:00+00:00,55300
2020-07-12 14:00:00+00:00,58633
2020-07-12 15:00:00+00:00,68975
2020-07-12 16:00:00+00:00,74059
2020-07-12 17:00:00+00:00,73966
2020-07-12 18:00:00+00:00,68123
2020-07-12 19:00:00+00:00,74662
2020-07-12 20:00:00+00:00,52129
2020-07-12 21:00:00+00:00,33807
2020-07-12 22:00:00+00:00,48874
2020-07-12 23:00:00+00:00,57154
2020-07-13 00:00:00+00:00,58640
2020-07-13 01:00:00+00:00,77391
2020-07-13 02:00:00+00:00,69100
2020-07-13 03:00:00+00:00,23133
2020-07-13 04:00:00+00:00,79153
2020-07-13 05:00:00+00:00,144973
2020-07-13 06:00:00+00:00,234955
2020-07-13 07:00:00+00:00,232600
2020-07-13 08:00:00+00:00,269983
2020-07-13 09:00:00+00:00,270529
2020-07-13 10:00:00+00:00,230831
2020-07-13 11:00:00+00:00,241494
2020-07-13 12:00:00+00:00,224996
2020-07-13 13:00:00+00:00,204367
2020-07-13 14:00:00+00:00,171865
2020-07-13 15:00:00+00:00,138025
2020-07-13 16:00:00+00:00,128346
2020-07-13 17:00:00+00:00,113289
2020-07-13 18:00:00+00:00,101634
2020-07-13 19:00:00+00:00,82174
2020-07-13 20:00:00+00:00,65308
2020-07-13 21:00:00+00:00,43989
2020-07-13 22:00:00+00:00,92906
2020-07-13 23:00:00+00:00,19752
2020-07-14 00:00:00+00:00,20268
2020-07-14 01:00:00+00:00,25714
2020-07-14 02:00:00+00:00,23811
2020-07-14 03:00:00+00:00,27542
2020-07-14 04:00:00+00:00,83587
2020-07-14 05:00:00+00:00,151323
2020-07-14 06:00:00+00:00,236391
2020-07-14 07:00:00+00:00,240306
2020-07-14 08:00:00+00:00,245113
2020-07-14 09:00:00+00:00,241595
2020-07-14 10:00:00+00:00,227728
2020-07-14 11:00:00+00:00,221533
2020-07-14 12:00:00+00:00,216758
2020-07-14 13:00:00+00:00,191975
2020-07-14 14:00:00+00:00,167880
2020-07-14 15:00:00+00:00,149663
2020-07-14 16:00:00+00:00,135768
2020-07-14 17:00:00+00:00,114423
2020-07-14 18:00:00+00:00,99750
2020-07-14 19:00:00+00:00,86809
2020-07-14 20:00:00+00:00,72384
2020-07-14 21:00:00+00:00,37364
2020-07-14 22:00:00+00:00,80514
2020-07-14 23:00:00+00:00,134692
2020-07-15 00:00:00+00:00,77155
2020-07-15 01:00:00+00:00,22510
2020-07-15 02:00:00+00:00,20682
2020-07-15 03:00:00+00:00,37385
2020-07-15 04:00:00+00:00,83989
2020-07-15 05:00:00+00:00,143558
2020-07-15 06:00:00+00:00,229769
2020-07-15 07:00:00+00:00,228229
2020-07-15 08:00:00+00:00,251739
2020-07-15 09:00:00+00:00,232834
2020-07-15 10:00:00+00:00,213124
2020-07-15 11:00:00+00:00,228674
2020-07-15 12:00:00+00:00,227917
2020-07-15 13:00:00+00:00,200687
2020-07-15 14:00:00+00:00,167932
2020-07-15 15:00:00+00:00,146670
2020-07-15 16:00:00+00:00,122658
2020-07-15 17:00:00+00:00,113316
2020-07-15 18:00:00+00:00,98854
2020-07-15 19:00:00+00:00,91694
2020-07-15 20:00:00+00:00,67849
2020-07-15 21:00:00+00:00,40911
2020-07-15 22:00:00+00:00,49883
2020-07-15 23:00:00+00:00,21143
2020-07-16 00:00:00+00:00,16750
2020-07-16 01:00:00+00:00,24957
2020-07-16 02:00:00+00:00,22728
2020-07-16 03:00:00+00:00,28336
2020-07-16 04:00:00+00:00,81534
2020-07-16 05:00:00+00:00,143609
2020-07-16 06:00:00+00:00,243926
2020-07-16 07:00:00+00:00,214592
2020-07-16 08:00:00+00:00,239932
2020-07-16 09:00:00+00:00,236899
2020-07-16 10:00:00+00:00,222279
2020-07-16 11:00:00+00:00,212047
2020-07-16 12:00:00+00:00,206420
2020-07-16 13:00:00+00:00,188676
2020-07-16 14:00:00+00:00,155528
2020-07-16 15:00:00+00:00,148897
2020-07-16 16:00:00+00:00,135280
2020-07-16 17:00:00+00:00,113767
2020-07-16 18:00:00+00:00,103698
2020-07-16 19:00:00+00:00,90404
2020-07-16 20:00:00+00:00,66027
2020-07-16 21:00:00+00:00,39812
2020-07-16 22:00:00+00:00,63496
2020-07-16 23:00:00+00:00,19639
2020-07-17 00:00:00+00:00,17361
2020-07-17 01:00:00+00:00,18666
2020-07-17 02:00:00+00:00,18645
2020-07-17 03:00:00+00:00,25857
2020-07-17 04:00:00+00:00,78650
2020-07-17 05:00:00+00:00,139851
2020-07-17 06:00:00+00:00,207061
2020-07-17 07:00:00+00:00,205521
2020-07-17 08:00:00+00:00,238644
2020-07-17 09:00:00+00:00,218920
2020-07-17 10:00:00+00:00,206368
2020-07-17 11:00:00+00:00,194786
2020-07-17 12:00:00+00:00,182520
2020-07-17 13:00:00+00:00,145093
2020-07-17 14:00:00+00:00,116769
2020-07-17 15:00:00+00:00,104424
2020-07-17 16:00:00+00:00,89049
2020-07-17 17:00:00+00:00,81227
2020-07-17 18:00:00+00:00,77760
2020-07-17 19:00:00+00:00,68382
2020-07-17 20:00:00+00:00,52256
2020-07-17 21:00:00+00:00,34830
2020-07-17 22:00:00+00:00,28107
2020-07-17 23:00:00+00:00,15880
2020-07-18 00:00:00+00:00,16685
2020-07-18 01:00:00+00:00,13560
2020-07-18 02:00:00+00:00,18675
2020-07-18 03:00:00+00:00,16130
2020-07-18 04:00:00+00:00,23773
2020-07-18 05:00:00+00:00,40911
2020-07-18 06:00:00+00:00,61330
2020-07-18 07:00:00+00:00,71664
2020-07-18 08:00:00+00:00,77627
2020-07-18 09:00:00+00:00,79220
2020-07-18 10:00:00+00:00,76479
2020-07-18 11:00:00+00:00,75791
2020-07-18 12:00:00+00:00,66696
2020-07-18 13:00:00+00:00,65806
2020-07-18 14:00:00+00:00,63081
2020-07-18 15:00:00+00:00,53508
2020-07-18 16:00:00+00:00,55679
2020-07-18 17:00:00+00:00,53611
2020-07-18 18:00:00+00:00,50271
2020-07-18 19:00:00+00:00,49287
2020-07-18 20:00:00+00:00,41291
2020-07-18 21:00:00+00:00,30400
2020-07-18 22:00:00+00:00,21355
2020-07-18 23:00:00+00:00,15123
2020-07-19 00:00:00+00:00,12420
2020-07-19 01:00:00+00:00,11334
2020-07-19 02:00:00+00:00,14030
2020-07-19 03:00:00+00:00,10607
2020-07-19 04:00:00+00:00,15195
2020-07-19 05:00:00+00:00,24903
2020-07-19 06:00:00+00:00,42824
2020-07-19 07:00:00+00:00,49395
2020-07-19 08:00:00+00:00,57469
2020-07-19 09:00:00+00:00,56952
2020-07-19 10:00:00+00:00,59084
2020-07-19 11:00:00+00:00,50401
2020-07-19 12:00:00+00:00,50028
2020-07-19 13:00:00+00:00,49600
2020-07-19 14:00:00+00:00,47028
2020-07-19 15:00:00+00:00,56685
2020-07-19 16:00:00+00:00,55742
2020-07-19 17:00:00+00:00,60447
2020-07-19 18:00:00+00:00,61604
2020-07-19 19:00:00+00:00,60896
2020-07-19 20:00:00+00:00,49106
2020-07-19 21:00:00+00:00,29986
2020-07-19 22:00:00+00:00,82428
2020-07-19 23:00:00+00:00,125297
2020-07-20 00:00:00+00:00,43189
2020-07-20 01:00:00+00:00,9784
2020-07-20 02:00:00+00:00,10495
2020-07-20 03:00:00+00:00,23763
2020-07-20 04:00:00+00:00,73107
2020-07-20 05:00:00+00:00,137892
2020-07-20 06:00:00+00:00,229541
2020-07-20 07:00:00+00:00,211888
2020-07-20 08:00:00+00:00,250832
2020-07-20 09:00:00+00:00,246391
2020-07-20 10:00:00+00:00,222560
2020-07-20 11:00:00+00:00,218908
2020-07-20 12:00:00+00:00,203139
2020-07-20 13:00:00+00:00,184802
2020-07-20 14:00:00+00:00,152396
2020-07-20 15:00:00+00:00,127007
2020-07-20 16:00:00+00:00,123518
2020-07-20 17:00:00+00:00,104776
2020-07-20 18:00:00+00:00,164873
2020-07-20 19:00:00+00:00,136771
2020-07-20 20:00:00+00:00,88792
2020-07-20 21:00:00+00:00,34875
2020-07-20 22:00:00+00:00,92214
2020-07-20 23:00:00+00:00,108547
2020-07-21 00:00:00+00:00,25154
2020-07-21 01:00:00+00:00,12216
2020-07-21 02:00:00+00:00,17054
2020-07-21 03:00:00+00:00,28206
2020-07-21 04:00:00+00:00,77276
2020-07-21 05:00:00+00:00,163747
2020-07-21 06:00:00+00:00,198932
2020-07-21 07:00:00+00:00,220121
2020-07-21 08:00:00+00:00,227616
2020-07-21 09:00:00+00:00,215095
2020-07-21 10:00:00+00:00,219655
2020-07-21 11:00:00+00:00,216170
2020-07-21 12:00:00+00:00,197706
2020-07-21 13:00:00+00:00,177979
2020-07-21 14:00:00+00:00,145796
2020-07-21 15:00:00+00:00,125304
2020-07-21 16:00:00+00:00,112992
2020-07-21 17:00:00+00:00,95184
2020-07-21 18:00:00+00:00,88605
2020-07-21 19:00:00+00:00,81437
2020-07-21 20:00:00+00:00,60184
2020-07-21 21:00:00+00:00,38727
2020-07-21 22:00:00+00:00,85478
2020-07-21 23:00:00+00:00,100836
2020-07-22 00:00:00+00:00,25559
2020-07-22 01:00:00+00:00,20146
2020-07-22 02:00:00+00:00,25826
2020-07-22 03:00:00+00:00,26976
2020-07-22 04:00:00+00:00,77024
2020-07-22 05:00:00+00:00,135649
2020-07-22 06:00:00+00:00,199885
2020-07-22 07:00:00+00:00,207630
2020-07-22 08:00:00+00:00,233433
2020-07-22 09:00:00+00:00,227469
2020-07-22 10:00:00+00:00,196359
2020-07-22 11:00:00+00:00,199410
2020-07-22 12:00:00+00:00,209268
2020-07-22 13:00:00+00:00,164563
2020-07-22 14:00:00+00:00,139988
2020-07-22 15:00:00+00:00,128336
2020-07-22 16:00:00+00:00,125613
2020-07-22 17:00:00+00:00,110412
2020-07-22 18:00:00+00:00,98092
2020-07-22 19:00:00+00:00,77722
2020-07-22 20:00:00+00:00,65084
2020-07-22 21:00:00+00:00,40508
2020-07-22 22:00:00+00:00,43610
2020-07-22 23:00:00+00:00,17910
2020-07-23 00:00:00+00:00,16849
2020-07-23 01:00:00+00:00,19407
2020-07-23 02:00:00+00:00,15755
2020-07-23 03:00:00+00:00,27866
2020-07-23 04:00:00+00:00,81016
2020-07-23 05:00:00+00:00,134759
2020-07-23 06:00:00+00:00,206491
2020-07-23 07:00:00+00:00,203799
2020-07-23 08:00:00+00:00,249828
2020-07-23 09:00:00+00:00,248189
2020-07-23 10:00:00+00:00,233635
2020-07-23 11:00:00+00:00,227470
2020-07-23 12:00:00+00:00,222705
2020-07-23 13:00:00+00:00,158724
2020-07-23 14:00:00+00:00,132905
2020-07-23 15:00:00+00:00,111351
2020-07-23 16:00:00+00:00,103284
2020-07-23 17:00:00+00:00,94534
2020-07-23 18:00:00+00:00,84517
2020-07-23 19:00:00+00:00,74092
2020-07-23 20:00:00+00:00,42633
2020-07-23 21:00:00+00:00,6095
2020-07-23 22:00:00+00:00,70861
2020-07-23 23:00:00+00:00,111672
2020-07-24 00:00:00+00:00,25639
2020-07-24 01:00:00+00:00,17720
2020-07-24 02:00:00+00:00,20183
2020-07-24 03:00:00+00:00,28219
2020-07-24 04:00:00+00:00,68428
2020-07-24 05:00:00+00:00,140986
2020-07-24 06:00:00+00:00,199674
2020-07-24 07:00:00+00:00,191868
2020-07-24 08:00:00+00:00,211317
2020-07-24 09:00:00+00:00,217793
2020-07-24 10:00:00+00:00,195514
2020-07-24 11:00:00+00:00,188799
2020-07-24 12:00:00+00:00,187653
2020-07-24 13:00:00+00:00,145412
2020-07-24 14:00:00+00:00,123837
2020-07-24 15:00:00+00:00,99809
2020-07-24 16:00:00+00:00,90868
2020-07-24 17:00:00+00:00,74346
2020-07-24 18:00:00+00:00,71504
2020-07-24 19:00:00+00:00,65711
2020-07-24 20:00:00+00:00,55403
2020-07-24 21:00:00+00:00,36756
2020-07-24 22:00:00+00:00,30513
2020-07-24 23:00:00+00:00,15662
2020-07-25 00:00:00+00:00,17709
2020-07-25 01:00:00+00:00,16749
2020-07-25 02:00:00+00:00,12815
2020-07-25 03:00:00+00:00,14509
2020-07-25 04:00:00+00:00,20368
2020-07-25 05:00:00+00:00,43620
2020-07-25 06:00:00+00:00,77672
2020-07-25 07:00:00+00:00,82551
2020-07-25 08:00:00+00:00,89880
2020-07-25 09:00:00+00:00,87319
2020-07-25 10:00:00+00:00,89821
2020-07-25 11:00:00+00:00,86825
2020-07-25 12:00:00+00:00,78557
2020-07-25 13:00:00+00:00,70177
2020-07-25 14:00:00+00:00,66457
2020-07-25 15:00:00+00:00,62748
2020-07-25 16:00:00+00:00,62371
2020-07-25 17:00:00+00:00,60788
2020-07-25 18:00:00+00:00,53451
2020-07-25 19:00:00+00:00,51306
2020-07-25 20:00:00+00:00,44323
2020-07-25 21:00:00+00:00,34305
2020-07-25 22:00:00+00:00,26409
2020-07-25 23:00:00+00:00,17828
2020-07-26 00:00:00+00:00,18481
2020-07-26 01:00:00+00:00,16314
2020-07-26 02:00:00+00:00,14913
2020-07-26 03:00:00+00:00,14102
2020-07-26 04:00:00+00:00,20842
2020-07-26 05:00:00+00:00,29473
2020-07-26 06:00:00+00:00,45773
2020-07-26 07:00:00+00:00,56425
2020-07-26 08:00:00+00:00,65285
2020-07-26 09:00:00+00:00,68409
2020-07-26 10:00:00+00:00,67795
2020-07-26 11:00:00+00:00,62357
2020-07-26 12:00:00+00:00,60780
2020-07-26 13:00:00+00:00,61019
2020-07-26 14:00:00+00:00,57047
2020-07-26 15:00:00+00:00,58527
2020-07-26 16:00:00+00:00,58825
2020-07-26 17:00:00+00:00,66649
2020-07-26 18:00:00+00:00,60976
2020-07-26 19:00:00+00:00,59391
2020-07-26 20:00:00+00:00,50286
2020-07-26 21:00:00+00:00,32730
2020-07-26 22:00:00+00:00,78667
2020-07-26 23:00:00+00:00,111926
2020-07-27 00:00:00+00:00,43897
2020-07-27 01:00:00+00:00,11188
2020-07-27 02:00:00+00:00,12463
2020-07-27 03:00:00+00:00,18872
2020-07-27 04:00:00+00:00,89707
2020-07-27 05:00:00+00:00,139793
2020-07-27 06:00:00+00:00,226363
2020-07-27 07:00:00+00:00,232212
2020-07-27 08:00:00+00:00,262338
2020-07-27 09:00:00+00:00,269982
2020-07-27 10:00:00+00:00,249583
2020-07-27 11:00:00+00:00,248743
2020-07-27 12:00:00+00:00,232651
2020-07-27 13:00:00+00:00,202177
2020-07-27 14:00:00+00:00,165543
2020-07-27 15:00:00+00:00,129467
2020-07-27 16:00:00+00:00,119906
2020-07-27 17:00:00+00:00,102621
2020-07-27 18:00:00+00:00,94813
2020-07-27 19:00:00+00:00,84461
2020-07-27 20:00:00+00:00,67580
2020-07-27 21:00:00+00:00,38186
2020-07-27 22:00:00+00:00,37844
2020-07-27 23:00:00+00:00,37048
2020-07-28 00:00:00+00:00,23617
2020-07-28 01:00:00+00:00,15030
2020-07-28 02:00:00+00:00,14094
2020-07-28 03:00:00+00:00,24721
2020-07-28 04:00:00+00:00,82331
2020-07-28 05:00:00+00:00,148208
2020-07-28 06:00:00+00:00,229103
2020-07-28 07:00:00+00:00,221384
2020-07-28 08:00:00+00:00,256829
2020-07-28 09:00:00+00:00,269902
2020-07-28 10:00:00+00:00,245739
2020-07-28 11:00:00+00:00,240458
2020-07-28 12:00:00+00:00,229610
2020-07-28 13:00:00+00:00,224464
2020-07-28 14:00:00+00:00,176023
2020-07-28 15:00:00+00:00,143294
2020-07-28 16:00:00+00:00,163965
2020-07-28 17:00:00+00:00,130434
2020-07-28 18:00:00+00:00,105669
2020-07-28 19:00:00+00:00,87597
2020-07-28 20:00:00+00:00,53991
2020-07-28 21:00:00+00:00,39127
2020-07-28 22:00:00+00:00,84835
2020-07-28 23:00:00+00:00,44836
2020-07-29 00:00:00+00:00,14740
2020-07-29 01:00:00+00:00,12460
2020-07-29 02:00:00+00:00,15166
2020-07-29 03:00:00+00:00,27066
2020-07-29 04:00:00+00:00,94342
2020-07-29 05:00:00+00:00,157073
2020-07-29 06:00:00+00:00,254997
2020-07-29 07:00:00+00:00,250606
2020-07-29 08:00:00+00:00,278887
2020-07-29 09:00:00+00:00,279757
2020-07-29 10:00:00+00:00,248191
2020-07-29 11:00:00+00:00,255963
2020-07-29 12:00:00+00:00,230256
2020-07-29 13:00:00+00:00,210761
2020-07-29 14:00:00+00:00,180626
2020-07-29 15:00:00+00:00,140803
2020-07-29 16:00:00+00:00,122115
2020-07-29 17:00:00+00:00,109884
2020-07-29 18:00:00+00:00,96582
2020-07-29 19:00:00+00:00,96741
2020-07-29 20:00:00+00:00,64809
2020-07-29 21:00:00+00:00,40809
2020-07-29 22:00:00+00:00,83153
2020-07-29 23:00:00+00:00,39064
2020-07-30 00:00:00+00:00,11865
2020-07-30 01:00:00+00:00,14362
