timestamp,0
2020-05-31 23:00:00+00:00,0.503989920201596
2020-06-01 00:00:00+00:00,0.015814027041986242
2020-06-01 01:00:00+00:00,0.0
2020-06-01 02:00:00+00:00,0.0
2020-06-01 03:00:00+00:00,0.0
2020-06-01 04:00:00+00:00,0.0
2020-06-01 05:00:00+00:00,0.0
2020-06-01 06:00:00+00:00,0.012143290831815423
2020-06-01 07:00:00+00:00,0.004505316273202379
2020-06-01 08:00:00+00:00,0.0
2020-06-01 09:00:00+00:00,0.0
2020-06-01 10:00:00+00:00,0.0
2020-06-01 11:00:00+00:00,0.0
2020-06-01 12:00:00+00:00,0.0
2020-06-01 13:00:00+00:00,0.0
2020-06-01 14:00:00+00:00,0.0
2020-06-01 15:00:00+00:00,0.02573367787868715
2020-06-01 16:00:00+00:00,0.010508525040939463
2020-06-01 17:00:00+00:00,0.0
2020-06-01 18:00:00+00:00,0.0
2020-06-01 19:00:00+00:00,0.031457092525794816
2020-06-01 20:00:00+00:00,0.0
2020-06-01 21:00:00+00:00,0.08541793776693106
2020-06-01 22:00:00+00:00,0.0
2020-06-01 23:00:00+00:00,0.01716222594070451
2020-06-02 00:00:00+00:00,0.0
2020-06-02 01:00:00+00:00,0.0
2020-06-02 02:00:00+00:00,0.0
2020-06-02 03:00:00+00:00,0.0
2020-06-02 04:00:00+00:00,0.0017110908632025632
2020-06-02 05:00:00+00:00,0.16010401574067992
2020-06-02 06:00:00+00:00,0.10879319766771449
2020-06-02 07:00:00+00:00,0.17920100184341056
2020-06-02 08:00:00+00:00,0.10151778147391129
2020-06-02 09:00:00+00:00,0.046989610597096984
2020-06-02 10:00:00+00:00,0.043584462857416545
2020-06-02 11:00:00+00:00,0.016346992153443766
2020-06-02 12:00:00+00:00,0.17219573310848924
2020-06-02 13:00:00+00:00,0.07615197556342554
2020-06-02 14:00:00+00:00,0.29277372988310135
2020-06-02 15:00:00+00:00,0.4068475573498576
2020-06-02 16:00:00+00:00,0.2630442858146843
2020-06-02 17:00:00+00:00,0.08405031660845615
2020-06-02 18:00:00+00:00,0.029168092350667783
2020-06-02 19:00:00+00:00,0.17791555750244298
2020-06-02 20:00:00+00:00,0.0010349181379752863
2020-06-02 21:00:00+00:00,0.18341694988401577
2020-06-02 22:00:00+00:00,0.00141753490679708
2020-06-02 23:00:00+00:00,0.00987768137892432
2020-06-03 00:00:00+00:00,0.0
2020-06-03 01:00:00+00:00,0.0036978145915763784
2020-06-03 02:00:00+00:00,0.0
2020-06-03 03:00:00+00:00,0.0
2020-06-03 04:00:00+00:00,0.004423917467395728
2020-06-03 05:00:00+00:00,0.006642277585889759
2020-06-03 06:00:00+00:00,0.00768403258029814
2020-06-03 07:00:00+00:00,0.024347530192404158
2020-06-03 08:00:00+00:00,0.01831757711234263
2020-06-03 09:00:00+00:00,0.014584839376529822
2020-06-03 10:00:00+00:00,0.008306902280622263
2020-06-03 11:00:00+00:00,0.019086794275519823
2020-06-03 12:00:00+00:00,0.013570976205555052
2020-06-03 13:00:00+00:00,0.01060244962683987
2020-06-03 14:00:00+00:00,0.0067038645200548684
2020-06-03 15:00:00+00:00,0.028642817965750505
2020-06-03 16:00:00+00:00,0.003994008986520219
2020-06-03 17:00:00+00:00,0.0063947307418687
2020-06-03 18:00:00+00:00,0.0017925001792500179
2020-06-03 19:00:00+00:00,0.0009670992824123325
2020-06-03 20:00:00+00:00,0.0
2020-06-03 21:00:00+00:00,0.0
2020-06-03 22:00:00+00:00,0.0
2020-06-03 23:00:00+00:00,0.031215857655689093
2020-06-04 00:00:00+00:00,0.0
2020-06-04 01:00:00+00:00,0.0
2020-06-04 02:00:00+00:00,0.0
2020-06-04 03:00:00+00:00,0.0
2020-06-04 04:00:00+00:00,0.0817824377457405
2020-06-04 05:00:00+00:00,0.014615938118366614
2020-06-04 06:00:00+00:00,0.008724237327172858
2020-06-04 07:00:00+00:00,0.01030828893067498
2020-06-04 08:00:00+00:00,0.011019127071862481
2020-06-04 09:00:00+00:00,0.008508496087864402
2020-06-04 10:00:00+00:00,0.01239262948361462
2020-06-04 11:00:00+00:00,0.010636998632948693
2020-06-04 12:00:00+00:00,0.018496596626220774
2020-06-04 13:00:00+00:00,0.02198361143320215
2020-06-04 14:00:00+00:00,0.01305135709014974
2020-06-04 15:00:00+00:00,0.006257430698955009
2020-06-04 16:00:00+00:00,0.005340517318110881
2020-06-04 17:00:00+00:00,0.0020487465085944918
2020-06-04 18:00:00+00:00,0.0008104975644548188
2020-06-04 19:00:00+00:00,0.0018852628999113928
2020-06-04 20:00:00+00:00,0.0
2020-06-04 21:00:00+00:00,0.0
2020-06-04 22:00:00+00:00,0.0
2020-06-04 23:00:00+00:00,0.009118471744135683
2020-06-05 00:00:00+00:00,0.0
2020-06-05 01:00:00+00:00,0.0
2020-06-05 02:00:00+00:00,0.0
2020-06-05 03:00:00+00:00,0.0
2020-06-05 04:00:00+00:00,0.007043883393541765
2020-06-05 05:00:00+00:00,0.018603305187221596
2020-06-05 06:00:00+00:00,0.012641174834671491
2020-06-05 07:00:00+00:00,0.022525790120722963
2020-06-05 08:00:00+00:00,0.028787844799868397
2020-06-05 09:00:00+00:00,0.013905251163599143
2020-06-05 10:00:00+00:00,0.017861057212213715
2020-06-05 11:00:00+00:00,0.009129720282760479
2020-06-05 12:00:00+00:00,0.0102047584788787
2020-06-05 13:00:00+00:00,0.014455527015156065
2020-06-05 14:00:00+00:00,0.005086340632232141
2020-06-05 15:00:00+00:00,0.006577553004114625
2020-06-05 16:00:00+00:00,0.003971500512323566
2020-06-05 17:00:00+00:00,0.00859648117370623
2020-06-05 18:00:00+00:00,0.003502258957027283
2020-06-05 19:00:00+00:00,0.0
2020-06-05 20:00:00+00:00,0.0
2020-06-05 21:00:00+00:00,0.0
2020-06-05 22:00:00+00:00,0.0
2020-06-05 23:00:00+00:00,0.056475903614457826
2020-06-06 00:00:00+00:00,0.0
2020-06-06 01:00:00+00:00,0.0
2020-06-06 02:00:00+00:00,0.0
2020-06-06 03:00:00+00:00,0.0
2020-06-06 04:00:00+00:00,0.0026827632461435278
2020-06-06 05:00:00+00:00,0.03081552377327025
2020-06-06 06:00:00+00:00,0.010960238689642575
2020-06-06 07:00:00+00:00,0.0009839614287119945
2020-06-06 08:00:00+00:00,0.006802778935195028
2020-06-06 09:00:00+00:00,0.002607675257507932
2020-06-06 10:00:00+00:00,0.014607195332571469
2020-06-06 11:00:00+00:00,0.004139158509075105
2020-06-06 12:00:00+00:00,0.0010909289259804725
2020-06-06 13:00:00+00:00,0.007213966238638003
2020-06-06 14:00:00+00:00,0.0
2020-06-06 15:00:00+00:00,0.0025074911297501283
2020-06-06 16:00:00+00:00,0.0010507402465036618
2020-06-06 17:00:00+00:00,0.0
2020-06-06 18:00:00+00:00,0.005644854009963167
2020-06-06 19:00:00+00:00,0.003391670058336725
2020-06-06 20:00:00+00:00,0.0
2020-06-06 21:00:00+00:00,0.0
2020-06-06 22:00:00+00:00,0.0
2020-06-06 23:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-07 01:00:00+00:00,0.0
2020-06-07 02:00:00+00:00,0.0
2020-06-07 03:00:00+00:00,0.0
2020-06-07 04:00:00+00:00,0.0
2020-06-07 05:00:00+00:00,0.0
2020-06-07 06:00:00+00:00,0.0
2020-06-07 07:00:00+00:00,0.0
2020-06-07 08:00:00+00:00,0.0
2020-06-07 09:00:00+00:00,0.0
2020-06-07 10:00:00+00:00,0.0
2020-06-07 11:00:00+00:00,0.0
2020-06-07 12:00:00+00:00,0.0
2020-06-07 13:00:00+00:00,0.0
2020-06-07 14:00:00+00:00,0.0
2020-06-07 15:00:00+00:00,0.0
2020-06-07 16:00:00+00:00,0.0
2020-06-07 17:00:00+00:00,0.0
2020-06-07 18:00:00+00:00,0.017045696671827724
2020-06-07 19:00:00+00:00,0.0
2020-06-07 20:00:00+00:00,0.0
2020-06-07 21:00:00+00:00,0.0
2020-06-07 22:00:00+00:00,0.0
2020-06-07 23:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0
2020-06-08 01:00:00+00:00,0.0
2020-06-08 02:00:00+00:00,0.0
2020-06-08 03:00:00+00:00,0.0
2020-06-08 04:00:00+00:00,0.011314634851589707
2020-06-08 05:00:00+00:00,0.007939324877173975
2020-06-08 06:00:00+00:00,0.19687375031310836
2020-06-08 07:00:00+00:00,0.00616075462398861
2020-06-08 08:00:00+00:00,0.02034292356873002
2020-06-08 09:00:00+00:00,0.01628310898827616
2020-06-08 10:00:00+00:00,0.01702060802848988
2020-06-08 11:00:00+00:00,0.01865929251426503
2020-06-08 12:00:00+00:00,0.011315262728695116
2020-06-08 13:00:00+00:00,0.008024810826885949
2020-06-08 14:00:00+00:00,0.006509110041929517
2020-06-08 15:00:00+00:00,0.0026696032302199087
2020-06-08 16:00:00+00:00,0.0026515176624220286
2020-06-08 17:00:00+00:00,0.0008148963044452594
2020-06-08 18:00:00+00:00,0.0009813542688910696
2020-06-08 19:00:00+00:00,0.0
2020-06-08 20:00:00+00:00,0.0
