timestamp,460,504,502,503
2019-04-30 23:00:00+00:00,,,,
2019-05-01 00:00:00+00:00,,,,
2019-05-01 01:00:00+00:00,,,,
2019-05-01 02:00:00+00:00,,,,
2019-05-01 03:00:00+00:00,,,,
2019-05-01 04:00:00+00:00,,,,
2019-05-01 05:00:00+00:00,,,,
2019-05-01 06:00:00+00:00,,,,
2019-05-01 07:00:00+00:00,,,,
2019-05-01 08:00:00+00:00,,,,
2019-05-01 09:00:00+00:00,,,,
2019-05-01 10:00:00+00:00,,,,
2019-05-01 11:00:00+00:00,,,,
2019-05-01 12:00:00+00:00,,,,
2019-05-01 13:00:00+00:00,,,,
2019-05-01 14:00:00+00:00,,,,
2019-05-01 15:00:00+00:00,,,,
2019-05-01 16:00:00+00:00,,,,
2019-05-01 17:00:00+00:00,,,,
2019-05-01 18:00:00+00:00,,,,
2019-05-01 19:00:00+00:00,,,,
2019-05-01 20:00:00+00:00,,,,
2019-05-01 21:00:00+00:00,,,,
2019-05-01 22:00:00+00:00,,,,
2019-05-01 23:00:00+00:00,,,,
2019-05-02 00:00:00+00:00,,,,
2019-05-02 01:00:00+00:00,,,,
2019-05-02 02:00:00+00:00,,,,
2019-05-02 03:00:00+00:00,,,,
2019-05-02 04:00:00+00:00,0.011768266030059513,,,
2019-05-02 05:00:00+00:00,0.11033468186833395,,,
2019-05-02 06:00:00+00:00,0.056705629734920084,,,
2019-05-02 07:00:00+00:00,0.058122638767800064,,,
2019-05-02 08:00:00+00:00,0.05190287149129574,,,
2019-05-02 09:00:00+00:00,0.035841081994928144,,,
2019-05-02 10:00:00+00:00,0.04070740422452395,,,
2019-05-02 11:00:00+00:00,0.06622163696841914,,,
2019-05-02 12:00:00+00:00,0.055692246309349644,,,
2019-05-02 13:00:00+00:00,0.07455391905101144,,,
2019-05-02 14:00:00+00:00,0.12278375325376946,,,
2019-05-02 15:00:00+00:00,0.11699243829362248,,,
2019-05-02 16:00:00+00:00,0.04223185287226876,,,
2019-05-02 17:00:00+00:00,0.0674918084538933,,,
2019-05-02 18:00:00+00:00,0.0013027448834694703,,,
2019-05-02 19:00:00+00:00,0.0,,,
2019-05-02 20:00:00+00:00,0.0,,,
2019-05-02 21:00:00+00:00,0.0,,,
2019-05-02 22:00:00+00:00,0.0,,,
2019-05-02 23:00:00+00:00,0.0,,,
2019-05-03 00:00:00+00:00,0.020787859889824345,,,
2019-05-03 01:00:00+00:00,0.0,,,
2019-05-03 02:00:00+00:00,0.0,,,
2019-05-03 03:00:00+00:00,0.0,,,
2019-05-03 04:00:00+00:00,0.0613542557542855,,,
2019-05-03 05:00:00+00:00,0.02308169477343874,,,
2019-05-03 06:00:00+00:00,0.0492667941807222,,,
2019-05-03 07:00:00+00:00,0.03331988846605756,,,
2019-05-03 08:00:00+00:00,0.042509978036511346,,,
2019-05-03 09:00:00+00:00,0.02159027820615631,,,
2019-05-03 10:00:00+00:00,0.03488283915977857,,,
2019-05-03 11:00:00+00:00,0.06100878856332547,,,
