timestamp,460,503,502,504
2019-11-30 23:00:00+00:00,,,,
2019-12-01 00:00:00+00:00,,,,
2019-12-01 01:00:00+00:00,,,,
2019-12-01 02:00:00+00:00,,,,
2019-12-01 03:00:00+00:00,,,,
2019-12-01 04:00:00+00:00,,,,
2019-12-01 05:00:00+00:00,,,,
2019-12-01 06:00:00+00:00,0.0016450074025333116,,,
2019-12-01 07:00:00+00:00,0.0014189428875487763,,,
2019-12-01 08:00:00+00:00,0.0019534683831142195,,,
2019-12-01 09:00:00+00:00,0.006420700337889355,,,
2019-12-01 10:00:00+00:00,0.017581006397957545,,,
2019-12-01 11:00:00+00:00,0.007145579268292682,,,
2019-12-01 12:00:00+00:00,0.021996615905245345,,,
2019-12-01 13:00:00+00:00,0.010171717078312974,,,
2019-12-01 14:00:00+00:00,0.02738279187122264,,,
2019-12-01 15:00:00+00:00,0.02400384061449832,,,
2019-12-01 16:00:00+00:00,0.004136949578858532,,,
2019-12-01 17:00:00+00:00,0.0016706204684419793,,,
2019-12-01 18:00:00+00:00,0.0,,,
2019-12-01 19:00:00+00:00,0.004827652795210968,,,
2019-12-01 20:00:00+00:00,0.0035570310647379654,,,
2019-12-01 21:00:00+00:00,0.001568184669426672,,,
2019-12-01 22:00:00+00:00,0.005521353835960577,,,
2019-12-01 23:00:00+00:00,0.0,,,
2019-12-02 00:00:00+00:00,0.048655881279649676,,,
2019-12-02 01:00:00+00:00,0.038691829252957506,,,
2019-12-02 02:00:00+00:00,0.0,,,
2019-12-02 03:00:00+00:00,0.008068420203324189,,,
2019-12-02 04:00:00+00:00,0.0032354083085285364,,,
2019-12-02 05:00:00+00:00,0.007387051975297698,,,
2019-12-02 06:00:00+00:00,0.011893268410079896,,,
2019-12-02 07:00:00+00:00,0.014060509817544208,,,
2019-12-02 08:00:00+00:00,0.021646632257540807,,,
2019-12-02 09:00:00+00:00,0.027082799772739984,,,0.00029437825839934763
2019-12-02 10:00:00+00:00,0.014366973553040521,,,0.0
2019-12-02 11:00:00+00:00,0.020127031262888725,,,0.0
2019-12-02 12:00:00+00:00,0.04092912092015834,,,0.0
2019-12-02 13:00:00+00:00,0.021818037566693774,,,0.0
2019-12-02 14:00:00+00:00,0.02018919107417509,,,0.0
2019-12-02 15:00:00+00:00,0.02635358606422369,,,0.0
2019-12-02 16:00:00+00:00,0.008288351757648594,,,0.0
2019-12-02 17:00:00+00:00,0.005539357132425886,,,0.0
2019-12-02 18:00:00+00:00,0.005353382743073318,,,0.0
2019-12-02 19:00:00+00:00,0.004951755751110608,,,0.0
2019-12-02 20:00:00+00:00,0.005437568940606211,,,0.0
2019-12-02 21:00:00+00:00,0.003274930407728836,,,0.0
2019-12-02 22:00:00+00:00,0.007065639793683318,,,0.0
2019-12-02 23:00:00+00:00,0.0,,,0.0
2019-12-03 00:00:00+00:00,0.004702507612184197,,,0.0
2019-12-03 01:00:00+00:00,0.0,,,0.0
2019-12-03 02:00:00+00:00,0.0,,0.0010878788538108398,0.0
2019-12-03 03:00:00+00:00,0.00843614889802805,,0.0,0.0
2019-12-03 04:00:00+00:00,0.0,,0.0,0.0
2019-12-03 05:00:00+00:00,0.008946144211844694,,0.0,0.0
2019-12-03 06:00:00+00:00,0.02427960631506638,,0.0,0.0
2019-12-03 07:00:00+00:00,0.01635251665231279,,0.0,0.0
2019-12-03 08:00:00+00:00,0.00893854748603352,,0.0,0.0
2019-12-03 09:00:00+00:00,0.011923620692592025,,0.0,0.0
2019-12-03 10:00:00+00:00,0.014097051793849841,,0.0,0.0
2019-12-03 11:00:00+00:00,0.011047549342843431,,0.0,0.0
2019-12-03 12:00:00+00:00,0.011047434923703652,,0.0,0.0003452323413657391
2019-12-03 13:00:00+00:00,0.026797939862486186,,0.0,0.0
2019-12-03 14:00:00+00:00,0.023436659546020377,,0.0,0.0
2019-12-03 15:00:00+00:00,0.022600459040434732,,0.0,0.0
2019-12-03 16:00:00+00:00,0.011385693063402045,,0.0,0.0
2019-12-03 17:00:00+00:00,0.01870487449029217,,0.0,0.0
2019-12-03 18:00:00+00:00,0.0067793852453459525,,0.0,0.0
2019-12-03 19:00:00+00:00,0.005448530842576377,,0.0007783615489394824,0.0
2019-12-03 20:00:00+00:00,0.006234543527504728,,0.0,0.0
2019-12-03 21:00:00+00:00,0.0028611075347266925,,0.0,0.0
2019-12-03 22:00:00+00:00,0.005599940267303816,,0.0,0.0
2019-12-03 23:00:00+00:00,0.0,,0.0,0.0
2019-12-04 00:00:00+00:00,0.0,,0.0,0.0
2019-12-04 01:00:00+00:00,0.004294379730527671,,0.0,0.0
2019-12-04 02:00:00+00:00,0.004104332122555357,,0.0,0.0
2019-12-04 03:00:00+00:00,0.005342308411464594,,0.0,0.0
2019-12-04 04:00:00+00:00,0.007966381868514867,,0.0,0.0
2019-12-04 05:00:00+00:00,0.012046257629296498,,0.0,0.0
2019-12-04 06:00:00+00:00,0.0023987257968567095,,0.0,0.0
2019-12-04 07:00:00+00:00,0.016393762563672202,,0.0,0.0
2019-12-04 08:00:00+00:00,0.012607891176861452,,0.0,0.0003407538155908501
2019-12-04 09:00:00+00:00,0.0175592127808412,,0.0,0.0
2019-12-04 10:00:00+00:00,0.027697181980618726,,0.0,0.0
2019-12-04 11:00:00+00:00,0.02301102352410716,,0.0,0.0
2019-12-04 12:00:00+00:00,0.6637498065587147,,0.005346013702677227,0.9867615818573178
2019-12-04 13:00:00+00:00,0.6748921657137125,0.6895375664560136,0.2594041528739091,0.7057879426221286
2019-12-04 14:00:00+00:00,0.008190384488610371,0.0,0.0,0.0
2019-12-04 15:00:00+00:00,0.008428440623551362,0.0,0.0003831109374341528,0.0
2019-12-04 16:00:00+00:00,0.011942399919545937,0.0,0.0,0.0
2019-12-04 17:00:00+00:00,0.0034504651226985395,0.0,0.0,0.0
2019-12-04 18:00:00+00:00,0.00227009602506186,0.0,0.0,0.0
2019-12-04 19:00:00+00:00,0.0027237813348344395,0.0,0.0,0.0
2019-12-04 20:00:00+00:00,0.005241639584862145,0.0,0.0,0.0
2019-12-04 21:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-04 22:00:00+00:00,0.009644364074743821,0.0,0.0,0.0
2019-12-04 23:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-05 01:00:00+00:00,0.04215301544606923,0.0,0.0,0.0
2019-12-05 02:00:00+00:00,0.5944247062038809,0.0,0.0,0.0
2019-12-05 03:00:00+00:00,0.008007366777435241,0.0,0.0,0.0
2019-12-05 04:00:00+00:00,0.017322349680498884,0.0,0.0,0.0
2019-12-05 05:00:00+00:00,0.01410574972059765,0.0,0.0,0.0
2019-12-05 06:00:00+00:00,0.0027254491540205828,0.0,0.0,0.0
2019-12-05 07:00:00+00:00,0.009268699601445917,0.0,0.0,0.0
2019-12-05 08:00:00+00:00,0.009374641940759208,0.0,0.0,0.0
2019-12-05 09:00:00+00:00,0.01634131116144235,0.0,0.0,0.0
2019-12-05 10:00:00+00:00,0.006617192126864808,0.0,0.0,0.0
2019-12-05 11:00:00+00:00,0.011101691494085826,0.0,0.0,0.0
2019-12-05 12:00:00+00:00,0.034466701133367805,0.0,0.0,0.0
2019-12-05 13:00:00+00:00,0.026098623389512767,0.0,0.0,0.0
2019-12-05 14:00:00+00:00,0.01065693617347787,0.0,0.0,0.0
2019-12-05 15:00:00+00:00,0.009024743723821607,0.0,0.0,0.0
2019-12-05 16:00:00+00:00,0.008458614817237529,0.0,0.0,0.0
2019-12-05 17:00:00+00:00,0.004463830221405979,0.0,0.0,0.0
2019-12-05 18:00:00+00:00,0.004354136429608128,0.0,0.0,0.0
2019-12-05 19:00:00+00:00,0.0034769607885747067,0.0,0.0,0.0
2019-12-05 20:00:00+00:00,0.001025388622287847,0.0,0.0,0.0
2019-12-05 21:00:00+00:00,0.0011982074816075153,0.0,0.0,0.0
2019-12-05 22:00:00+00:00,0.00513066082911479,0.0,0.0,0.0
2019-12-05 23:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-06 00:00:00+00:00,0.004262256651784287,0.0,0.0,0.0
2019-12-06 01:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-06 02:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-06 03:00:00+00:00,0.009068375551659513,0.0,0.0,0.0
2019-12-06 04:00:00+00:00,0.009244707405010632,0.0,0.0,0.0
2019-12-06 05:00:00+00:00,0.004396184112190618,0.0,0.0,0.0
2019-12-06 06:00:00+00:00,0.0011765259541625488,0.0,0.0,0.0
2019-12-06 07:00:00+00:00,0.0019417249507772726,0.0,0.0,0.0
2019-12-06 08:00:00+00:00,0.0059665871121718375,0.0,0.0,0.0
2019-12-06 09:00:00+00:00,0.016902847933332025,0.0,0.0,0.0
2019-12-06 10:00:00+00:00,0.0037271571853999797,0.0,0.0,0.0
2019-12-06 11:00:00+00:00,0.005271716430318047,0.0,0.0,0.0
2019-12-06 12:00:00+00:00,0.003504683132836252,0.0,0.0,0.0
2019-12-06 13:00:00+00:00,0.009200986345736262,0.0,0.0,0.0
2019-12-06 14:00:00+00:00,0.018391581626312884,0.0,0.0,0.0
2019-12-06 15:00:00+00:00,0.0058891273621944195,0.0,0.0,0.0
2019-12-06 16:00:00+00:00,0.002700968972618927,0.0,0.0,0.0
2019-12-06 17:00:00+00:00,0.0038774718883288093,0.0,0.0,0.0
2019-12-06 18:00:00+00:00,0.0028599210661785735,0.0,0.0,0.0
2019-12-06 19:00:00+00:00,0.007734208403769874,0.0,0.0,0.0
2019-12-06 20:00:00+00:00,0.006344936106493408,0.0,0.0,0.0
2019-12-06 21:00:00+00:00,0.001708963513628984,1.5551567974023754,1.2270358027856105,0.0
2019-12-06 22:00:00+00:00,0.011242776516088413,0.0,0.0,0.0
2019-12-06 23:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 00:00:00+00:00,0.0036729596709028137,0.0,0.0,0.0
2019-12-07 01:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 02:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 03:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 04:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 05:00:00+00:00,0.005498886475488713,0.0,0.0,0.0
2019-12-07 06:00:00+00:00,0.005592424129445977,0.0,0.0,0.0
2019-12-07 07:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 08:00:00+00:00,0.0038623459889536907,0.0,0.0,0.0
2019-12-07 09:00:00+00:00,0.004905648036105569,0.0,0.0,0.0
2019-12-07 10:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 11:00:00+00:00,0.006274369201810603,0.0,0.0,0.0
2019-12-07 12:00:00+00:00,0.0009789141883822464,0.0,0.0,0.0
2019-12-07 13:00:00+00:00,0.006217358865953743,0.0,0.0,0.0
2019-12-07 14:00:00+00:00,0.005372762244525155,0.0,0.0,0.0
2019-12-07 15:00:00+00:00,0.0013070699413125597,0.0,0.0,0.0
2019-12-07 16:00:00+00:00,0.010080137089864423,0.0,0.0,0.0
2019-12-07 17:00:00+00:00,0.004915937469275391,0.0,0.0,0.0
2019-12-07 18:00:00+00:00,0.0014166713889046296,0.0,0.0,0.0
2019-12-07 19:00:00+00:00,0.0031162841427881394,0.0,0.0,0.0
2019-12-07 20:00:00+00:00,0.005166623611469905,0.0,0.0,0.0
2019-12-07 21:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-07 22:00:00+00:00,0.00921970558406835,0.0,0.0,0.0
2019-12-07 23:00:00+00:00,0.003626999383410105,0.0,0.0,0.0
2019-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 01:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 02:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 03:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 04:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 05:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 06:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 07:00:00+00:00,0.0023903430142225407,0.0,0.0,0.0
2019-12-08 08:00:00+00:00,0.003377408514446865,0.0,0.0,0.0
2019-12-08 09:00:00+00:00,0.00136000761604265,0.0,0.0,0.0
2019-12-08 10:00:00+00:00,0.001259081122596729,0.0,0.0,0.0
2019-12-08 11:00:00+00:00,0.002628984554715741,0.0,0.0,0.0
2019-12-08 12:00:00+00:00,0.0012949677553028929,0.0,0.0,0.0
2019-12-08 13:00:00+00:00,0.001323276432446738,0.0,0.0,0.0
2019-12-08 14:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 15:00:00+00:00,0.001378530761913952,0.0,0.0,0.0
2019-12-08 16:00:00+00:00,0.010292698616918623,0.0,0.0,0.0
2019-12-08 17:00:00+00:00,0.0012169595482646157,0.0,0.0,0.0
2019-12-08 18:00:00+00:00,0.006301117818300967,0.0,0.0,0.0
2019-12-08 19:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 20:00:00+00:00,0.0013169678133066428,0.0,0.0,0.0
2019-12-08 21:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-08 22:00:00+00:00,0.007641365257259297,0.0,0.0,0.0
2019-12-08 23:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-09 00:00:00+00:00,0.004194674860264894,0.0,0.0,0.0
2019-12-09 01:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-09 02:00:00+00:00,0.0,0.0,0.0,0.0
2019-12-09 03:00:00+00:00,0.020715728416800454,0.0,0.0,0.0
2019-12-09 04:00:00+00:00,0.014978468451600824,0.0,0.0,0.0
2019-12-09 05:00:00+00:00,0.002941219723819468,0.0,0.0,0.0
2019-12-09 06:00:00+00:00,0.021365524056244742,0.0,0.0,0.0
2019-12-09 07:00:00+00:00,0.01006067360079247,0.0,0.0,0.00038694898464586427
2019-12-09 08:00:00+00:00,0.05052631578947368,0.0,0.0,0.0
2019-12-09 09:00:00+00:00,0.027822485498850122,0.0,0.0,0.0
2019-12-09 10:00:00+00:00,0.02068708712021956,0.0,0.0,0.0
2019-12-09 11:00:00+00:00,0.022616119639272892,0.0,0.0,0.0
2019-12-09 12:00:00+00:00,0.015072674269232218,0.0,0.0,0.0
2019-12-09 13:00:00+00:00,0.03517052029679381,0.0,0.0,0.0
2019-12-09 14:00:00+00:00,0.0238701124879051,0.0,0.0,0.0
2019-12-09 15:00:00+00:00,0.03577403436411654,0.0,0.0,0.0
