timestamp,460,502,504
2019-06-30 23:00:00+00:00,,,
2019-07-01 00:00:00+00:00,,,
2019-07-01 01:00:00+00:00,,,
2019-07-01 02:00:00+00:00,,,
2019-07-01 03:00:00+00:00,,,
2019-07-01 04:00:00+00:00,0.003266763943637433,,
2019-07-01 05:00:00+00:00,0.11888374421223877,,
2019-07-01 06:00:00+00:00,0.013402606412752973,,
2019-07-01 07:00:00+00:00,0.03305909312896803,,
2019-07-01 08:00:00+00:00,0.012621200647393352,,
2019-07-01 09:00:00+00:00,0.024732848860470363,,
2019-07-01 10:00:00+00:00,0.0201587892321052,,
2019-07-01 11:00:00+00:00,0.06485084306095978,,
2019-07-01 12:00:00+00:00,0.06450542767098547,,
2019-07-01 13:00:00+00:00,0.007521978280287715,,
2019-07-01 14:00:00+00:00,0.018695859905689775,,
2019-07-01 15:00:00+00:00,0.00222568439795237,,
2019-07-01 16:00:00+00:00,0.0,,
2019-07-01 17:00:00+00:00,0.001205283964902131,,
2019-07-01 18:00:00+00:00,0.0,,
2019-07-01 19:00:00+00:00,0.0,,
2019-07-01 20:00:00+00:00,0.0,,
2019-07-01 21:00:00+00:00,0.0,,
2019-07-01 22:00:00+00:00,0.0,,
2019-07-01 23:00:00+00:00,0.0,,
2019-07-02 00:00:00+00:00,0.01924187030979411,,
2019-07-02 01:00:00+00:00,0.0,,
2019-07-02 02:00:00+00:00,0.0,,
2019-07-02 03:00:00+00:00,0.0,,
2019-07-02 04:00:00+00:00,0.0,,
2019-07-02 05:00:00+00:00,0.034662525650268984,,
2019-07-02 06:00:00+00:00,0.00793713786808477,,
2019-07-02 07:00:00+00:00,0.024235843843610945,,
2019-07-02 08:00:00+00:00,0.09531804746663868,,
2019-07-02 09:00:00+00:00,0.016950513422130234,,
2019-07-02 10:00:00+00:00,0.014511023843426053,,
2019-07-02 11:00:00+00:00,0.08901621732235125,,
2019-07-02 12:00:00+00:00,0.11055617514425642,,
2019-07-02 13:00:00+00:00,0.07252482375401285,,
2019-07-02 14:00:00+00:00,0.04396265488159006,,
2019-07-02 15:00:00+00:00,0.0038478804591804017,,
2019-07-02 16:00:00+00:00,0.0,,
2019-07-02 17:00:00+00:00,0.0,,
2019-07-02 18:00:00+00:00,0.0,,
2019-07-02 19:00:00+00:00,0.0,,
2019-07-02 20:00:00+00:00,0.0,,
2019-07-02 21:00:00+00:00,0.0,,
2019-07-02 22:00:00+00:00,0.0,,
2019-07-02 23:00:00+00:00,0.0,,
2019-07-03 00:00:00+00:00,0.0,,
2019-07-03 01:00:00+00:00,0.0,,
2019-07-03 02:00:00+00:00,0.0,,
2019-07-03 03:00:00+00:00,0.0,,
2019-07-03 04:00:00+00:00,0.004259488009541253,,
2019-07-03 05:00:00+00:00,0.02007848863740075,,
2019-07-03 06:00:00+00:00,0.0375496191395773,,
2019-07-03 07:00:00+00:00,0.07684002684537647,,
2019-07-03 08:00:00+00:00,0.06849851260372633,,
