timestamp,0
2020-03-31 23:00:00+00:00,
2020-04-01 00:00:00+00:00,
2020-04-01 01:00:00+00:00,0.005805262470429445
2020-04-01 02:00:00+00:00,0.0
2020-04-01 03:00:00+00:00,0.03281608925976279
2020-04-01 04:00:00+00:00,0.06254832292309163
2020-04-01 05:00:00+00:00,0.028741860399370503
2020-04-01 06:00:00+00:00,0.017259879123313206
2020-04-01 07:00:00+00:00,0.03817908235452647
2020-04-01 08:00:00+00:00,0.06623084802299578
2020-04-01 09:00:00+00:00,0.032322544975120146
2020-04-01 10:00:00+00:00,0.014499460126484651
2020-04-01 11:00:00+00:00,0.01967729240456513
2020-04-01 12:00:00+00:00,0.017737358101135192
2020-04-01 13:00:00+00:00,0.024233295802793167
2020-04-01 14:00:00+00:00,0.013908205841446454
2020-04-01 15:00:00+00:00,0.030058520181478317
2020-04-01 16:00:00+00:00,0.030612352612078154
2020-04-01 17:00:00+00:00,0.025008485021703792
2020-04-01 18:00:00+00:00,0.009732068663487524
2020-04-01 19:00:00+00:00,0.016545942567194914
2020-04-01 20:00:00+00:00,0.02469039543617533
2020-04-01 21:00:00+00:00,0.056602104890775634
2020-04-01 22:00:00+00:00,0.012597404934583476
2020-04-01 23:00:00+00:00,0.0
2020-04-02 00:00:00+00:00,0.028658085162276404
2020-04-02 01:00:00+00:00,0.0
2020-04-02 02:00:00+00:00,0.0
2020-04-02 03:00:00+00:00,0.0038259694049979916
2020-04-02 04:00:00+00:00,0.010038720780152015
2020-04-02 05:00:00+00:00,0.025350603631354395
2020-04-02 06:00:00+00:00,0.008865472782998556
2020-04-02 07:00:00+00:00,0.05093051833646714
2020-04-02 08:00:00+00:00,0.008061242410196321
2020-04-02 09:00:00+00:00,0.013087219355718976
2020-04-02 10:00:00+00:00,0.016818936218151122
2020-04-02 11:00:00+00:00,0.009750685069683775
2020-04-02 12:00:00+00:00,0.007788636717665305
2020-04-02 13:00:00+00:00,0.011728782026652645
2020-04-02 14:00:00+00:00,0.008134894630517605
2020-04-02 15:00:00+00:00,0.0031494079113126737
2020-04-02 16:00:00+00:00,0.021286171286779464
2020-04-02 17:00:00+00:00,0.003598857003015842
2020-04-02 18:00:00+00:00,0.07490381668993225
2020-04-02 19:00:00+00:00,0.0022914494563536164
2020-04-02 20:00:00+00:00,0.0216134435618955
2020-04-02 21:00:00+00:00,0.02438363587103766
2020-04-02 22:00:00+00:00,0.047142442703800407
2020-04-02 23:00:00+00:00,0.034282864800847725
2020-04-03 00:00:00+00:00,0.0
