timestamp,460,504,502,503
2020-05-31 23:00:00+00:00,,,,
2020-06-01 00:00:00+00:00,,,,
2020-06-01 01:00:00+00:00,,,,
2020-06-01 02:00:00+00:00,,,,
2020-06-01 03:00:00+00:00,0.004551661356395084,,,
2020-06-01 04:00:00+00:00,0.0,,,
2020-06-01 05:00:00+00:00,0.001794462289374989,,,
2020-06-01 06:00:00+00:00,0.02327464076097956,,,
2020-06-01 07:00:00+00:00,0.006007088364269839,,,
2020-06-01 08:00:00+00:00,0.0014868230308887483,0.0007434115154443742,,
2020-06-01 09:00:00+00:00,0.0007718967819623161,0.0,,
2020-06-01 10:00:00+00:00,0.003383522246658772,0.000845880561664693,,
2020-06-01 11:00:00+00:00,0.014606003067260643,0.0,,
2020-06-01 12:00:00+00:00,0.0,0.0,,
2020-06-01 13:00:00+00:00,0.0,0.0,,
2020-06-01 14:00:00+00:00,0.0,0.0,,
2020-06-01 15:00:00+00:00,0.002144473156557263,0.0,,
2020-06-01 16:00:00+00:00,0.0,0.0,,
2020-06-01 17:00:00+00:00,0.004973491291416748,0.0,,
2020-06-01 18:00:00+00:00,0.0019768119952951876,0.0,,
2020-06-01 19:00:00+00:00,0.0010485697508598273,0.0,,
2020-06-01 20:00:00+00:00,0.0,0.0,,
2020-06-01 21:00:00+00:00,0.0,0.0,,
2020-06-01 22:00:00+00:00,0.0,0.0,,
2020-06-01 23:00:00+00:00,0.022882967920939346,0.0,,
2020-06-02 00:00:00+00:00,0.006117704637220115,0.0,,
2020-06-02 01:00:00+00:00,0.0,0.0,,
2020-06-02 02:00:00+00:00,0.0,0.0,,
2020-06-02 03:00:00+00:00,0.02972157874032956,0.0,,
2020-06-02 04:00:00+00:00,0.05946040749628907,0.0004277727158006408,,
2020-06-02 05:00:00+00:00,0.04253303225940308,0.0024205790716733465,,
2020-06-02 06:00:00+00:00,0.08773644973202781,0.0017547289946405562,,
2020-06-02 07:00:00+00:00,0.05840971376903864,0.0011681942753807729,,
2020-06-02 08:00:00+00:00,0.22682879298077055,0.12327159178974942,0.00022660219078998056,
2020-06-02 09:00:00+00:00,0.08693077960462942,0.0030543246888113038,0.0,
2020-06-02 10:00:00+00:00,0.06848987020451171,0.0009579002825805834,0.0,
2020-06-02 11:00:00+00:00,0.13052825552825553,0.02526353332804946,0.0,
2020-06-02 12:00:00+00:00,0.08698853413928853,0.010984900215541556,0.0,
2020-06-02 13:00:00+00:00,0.06426207603307657,0.0033971141515282766,0.0,
2020-06-02 14:00:00+00:00,0.05301252722163152,0.0006024150820639946,0.0,
2020-06-02 15:00:00+00:00,0.024645573185616373,0.0,0.0,
2020-06-02 16:00:00+00:00,0.024597652681144146,0.0005019929118600846,0.0,
2020-06-02 17:00:00+00:00,0.014765596160944998,0.0,0.0,
2020-06-02 18:00:00+00:00,0.004487398823179659,0.0,0.0,
2020-06-02 19:00:00+00:00,0.0026956902651885297,0.0,0.0,
2020-06-02 20:00:00+00:00,0.0020698362759505725,0.0,0.0,
2020-06-02 21:00:00+00:00,0.026973080865296435,0.0,0.0,
2020-06-02 22:00:00+00:00,0.38840456446239985,0.0,0.0,
2020-06-02 23:00:00+00:00,0.0,0.0,0.0,
2020-06-03 00:00:00+00:00,0.0,0.0,0.0,
2020-06-03 01:00:00+00:00,0.0,0.0,0.0,
2020-06-03 02:00:00+00:00,0.0,0.0,0.0,
2020-06-03 03:00:00+00:00,0.03188071707089781,0.002452362851607524,0.0,
2020-06-03 04:00:00+00:00,0.12652403956751784,0.002654350480437437,0.0008847834934791456,
2020-06-03 05:00:00+00:00,0.06999938686668437,0.005620388726522103,0.0,
2020-06-03 06:00:00+00:00,0.07152061093969808,0.002659857431641664,0.0,
2020-06-03 07:00:00+00:00,0.05632199755351323,0.003226781109836695,0.0,
2020-06-03 08:00:00+00:00,0.08755180924882411,0.0077616852170943355,0.0,
2020-06-03 09:00:00+00:00,0.08909434488706261,0.0019023703534604116,0.0,
2020-06-03 10:00:00+00:00,0.03926899259930524,0.0003775864673010119,0.0,
2020-06-03 11:00:00+00:00,0.07206238655043198,0.0023371584827167127,0.0,
2020-06-03 12:00:00+00:00,0.19575105072255167,0.0016449668127945518,0.0,
2020-06-03 13:00:00+00:00,0.095883022712291,0.0004609760707321683,0.0,
2020-06-03 14:00:00+00:00,0.04898977918501635,0.002062727544632267,0.0,
2020-06-03 15:00:00+00:00,0.04753488938996892,0.0006094216588457554,0.0,
2020-06-03 16:00:00+00:00,0.035280412714261945,0.0,0.0,
2020-06-03 17:00:00+00:00,0.009592096112803051,0.0,0.0,
2020-06-03 18:00:00+00:00,0.011651251165125116,0.0,0.0,
2020-06-03 19:00:00+00:00,0.01547358851859732,0.0,0.0,
2020-06-03 20:00:00+00:00,0.00564748404585757,0.0,0.0,
2020-06-03 21:00:00+00:00,0.0,0.0,0.0,
2020-06-03 22:00:00+00:00,0.0,0.0,0.0,
2020-06-03 23:00:00+00:00,0.0,0.0,0.0,
2020-06-04 00:00:00+00:00,0.0,0.0,0.0,
2020-06-04 01:00:00+00:00,0.0184731907818778,0.0,0.0,
2020-06-04 02:00:00+00:00,0.0,0.0,0.0,
2020-06-04 03:00:00+00:00,0.08242664029014178,0.002747554676338059,0.0,
2020-06-04 04:00:00+00:00,0.15412844036697249,0.006290956749672346,0.0,
2020-06-04 05:00:00+00:00,0.07982550818492536,0.0033729087965461415,0.0,
2020-06-04 06:00:00+00:00,0.08584649529938093,0.0031407254377822293,0.0,
2020-06-04 07:00:00+00:00,0.06575977421292659,0.0028436659119103393,0.0,
2020-06-04 08:00:00+00:00,0.06398202815920151,0.003910012831951202,0.0,
2020-06-04 09:00:00+00:00,0.07870358881274572,0.002836165362621468,0.0,
2020-06-04 10:00:00+00:00,0.06699765314579154,0.0069708540845332245,0.0,
2020-06-04 11:00:00+00:00,0.0713072871319894,0.002757740386320032,0.0,
2020-06-04 12:00:00+00:00,0.06494360593206407,0.0020551774029134193,0.0,
2020-06-04 13:00:00+00:00,0.1461263583501084,0.0012931536137177734,0.0,
2020-06-04 14:00:00+00:00,0.06927258763233322,0.0020079010907922677,0.0,
2020-06-04 15:00:00+00:00,0.06143659231701282,0.0005688573362686372,0.0,
2020-06-04 16:00:00+00:00,0.07476724245355233,0.0,0.0,
2020-06-04 17:00:00+00:00,0.017072887571620763,0.0,0.0,
2020-06-04 18:00:00+00:00,0.008104975644548188,0.0,0.0,
2020-06-04 19:00:00+00:00,0.006598420149689874,0.0,0.0,
2020-06-04 20:00:00+00:00,0.0025278378139258584,0.0,0.0,
2020-06-04 21:00:00+00:00,0.0,0.0,0.0,
2020-06-04 22:00:00+00:00,0.0,0.0,0.0,
2020-06-04 23:00:00+00:00,0.006078981162757122,0.0,0.0,
2020-06-05 00:00:00+00:00,0.003541452703899139,0.0,0.0,
2020-06-05 01:00:00+00:00,0.0,0.0,0.0,
2020-06-05 02:00:00+00:00,0.0,0.0,0.0,
2020-06-05 03:00:00+00:00,0.07995460641700196,0.0025791808521613536,0.0,
2020-06-05 04:00:00+00:00,0.1388651297583948,0.0020125381124405043,0.0,
2020-06-05 05:00:00+00:00,0.12195500067178602,0.005167584774228221,0.0,
2020-06-05 06:00:00+00:00,0.05381528715331578,0.0010835292715432707,0.0,
2020-06-05 07:00:00+00:00,0.08094012721344522,0.003436137476042486,0.0,
2020-06-05 08:00:00+00:00,0.08412032571390117,0.004486417371408062,0.0,
2020-06-05 09:00:00+00:00,0.0567797755846965,0.005407597674733,0.0,
2020-06-05 10:00:00+00:00,0.06779083078272023,0.004059331184594026,0.0,
2020-06-05 11:00:00+00:00,0.06695128207357685,0.0021737429244667807,0.0,
2020-06-05 12:00:00+00:00,0.06326950256904794,0.001530713771831805,0.0,
2020-06-05 13:00:00+00:00,0.06838576241785368,0.0011119636165504664,0.0,
2020-06-05 14:00:00+00:00,0.029882251214363827,0.0019073777370870527,0.0,
2020-06-05 15:00:00+00:00,0.051158745587558195,0.0007308392226794027,0.0,
2020-06-05 16:00:00+00:00,0.023829003073941396,0.0,0.0,
2020-06-05 17:00:00+00:00,0.0219687852216937,0.0009551645748562477,0.0,
2020-06-05 18:00:00+00:00,0.00933935721873942,0.0011674196523424275,0.0,
2020-06-05 19:00:00+00:00,0.08395150080510866,0.0,0.0,
2020-06-05 20:00:00+00:00,0.029104667661076146,0.0018190417288172591,0.0,
2020-06-05 21:00:00+00:00,0.0,0.0,0.0,
2020-06-05 22:00:00+00:00,0.0,0.0,0.0,
2020-06-05 23:00:00+00:00,0.07059487951807229,0.0,0.0,
2020-06-06 00:00:00+00:00,0.0,0.0,0.0,
2020-06-06 01:00:00+00:00,0.0,0.0,0.0,
2020-06-06 02:00:00+00:00,0.006064097510687972,0.0,0.0,
2020-06-06 03:00:00+00:00,0.0,0.0,0.0,
2020-06-06 04:00:00+00:00,0.01609657947686117,0.0,0.0,
2020-06-06 05:00:00+00:00,0.02537749016622256,0.0036253557380317948,0.0,
2020-06-06 06:00:00+00:00,0.025573890275832675,0.0,0.0,
2020-06-06 07:00:00+00:00,0.015743382859391912,0.0,0.0,
2020-06-06 08:00:00+00:00,0.03996632624427078,0.0008503473668993785,0.0,
2020-06-06 09:00:00+00:00,0.010430701030031728,0.0,0.0,
2020-06-06 10:00:00+00:00,0.007733221058420189,0.0,0.0,
2020-06-06 11:00:00+00:00,0.007243527390881434,0.0010347896272687764,0.0,
2020-06-06 12:00:00+00:00,0.013091147111765669,0.0010909289259804725,0.0,
2020-06-06 13:00:00+00:00,0.026451209541672675,0.0,0.0,
2020-06-06 14:00:00+00:00,0.011256064204590223,0.0011256064204590223,0.0,
2020-06-06 15:00:00+00:00,0.018806183473125966,0.0,0.0,
2020-06-06 16:00:00+00:00,0.008405921972029294,0.0010507402465036618,0.0,
2020-06-06 17:00:00+00:00,0.005125248254212313,0.0,0.0,
2020-06-06 18:00:00+00:00,0.004233640507472375,0.0,0.0,
