timestamp,460,502,504
2023-03-04 08:00:00+00:00,0.013966297578156709,0.0,0.00043644679931739716
2023-03-04 09:00:00+00:00,0.010080922312746867,0.0,0.0
2023-03-04 10:00:00+00:00,0.007889436508599487,0.0,0.0
2023-03-04 11:00:00+00:00,0.0072450118093692496,0.0,0.0
2023-03-04 12:00:00+00:00,0.011268938860372214,0.0,0.0005634469430186106
2023-03-04 13:00:00+00:00,0.0035444234404536858,0.0,0.0005907372400756144
2023-03-04 14:00:00+00:00,0.004661880469384765,0.0,0.0
2023-03-04 15:00:00+00:00,0.00993647281712253,0.0,0.0
2023-03-04 16:00:00+00:00,0.006622078008078935,0.0,0.0
2023-03-04 17:00:00+00:00,0.005193860856467655,0.0,0.0
2023-03-04 18:00:00+00:00,0.0009501277921880493,0.0,0.0
2023-03-04 19:00:00+00:00,0.0043328964329430114,0.0,0.0010832241082357529
2023-03-04 20:00:00+00:00,0.0,0.0,0.0
2023-03-04 21:00:00+00:00,0.0,0.0,0.0
2023-03-04 22:00:00+00:00,0.0,0.0,0.0
2023-03-04 23:00:00+00:00,0.002258764004336827,0.0,0.0
2023-03-05 00:00:00+00:00,0.0,0.0,0.0
2023-03-05 01:00:00+00:00,0.0,0.0,0.0
2023-03-05 02:00:00+00:00,0.0,0.0,0.0
2023-03-05 03:00:00+00:00,0.0029876609602342325,0.0,0.0
2023-03-05 04:00:00+00:00,0.0,0.0,0.0
2023-03-05 05:00:00+00:00,0.0,0.0,0.0
2023-03-05 06:00:00+00:00,0.0,0.0,0.0
2023-03-05 07:00:00+00:00,0.0,0.0,0.0
2023-03-05 08:00:00+00:00,0.0,0.0,0.0
2023-03-05 09:00:00+00:00,0.0017849599276496242,0.0,0.0
2023-03-05 10:00:00+00:00,0.0,0.0,0.0
2023-03-05 11:00:00+00:00,0.0,0.0,0.0
2023-03-05 12:00:00+00:00,0.0,0.0,0.0
2023-03-05 13:00:00+00:00,0.0014031739795417235,0.0,0.0
2023-03-05 14:00:00+00:00,0.0007267970055963369,0.0,0.0
2023-03-05 15:00:00+00:00,0.0014158590370742688,0.0,0.0
2023-03-05 16:00:00+00:00,0.0,0.0,0.0
2023-03-05 17:00:00+00:00,0.0,0.0,0.0
2023-03-05 18:00:00+00:00,0.0014523589940961608,0.0,0.0
2023-03-05 19:00:00+00:00,0.0,0.0,0.0
2023-03-05 20:00:00+00:00,0.0,0.0,0.0
