timestamp,460,504,502
2018-12-31 23:00:00+00:00,,,
2019-01-01 00:00:00+00:00,,,
2019-01-01 01:00:00+00:00,,,
2019-01-01 02:00:00+00:00,,,
2019-01-01 03:00:00+00:00,,,
2019-01-01 04:00:00+00:00,,,
2019-01-01 05:00:00+00:00,,,
2019-01-01 06:00:00+00:00,,,
2019-01-01 07:00:00+00:00,,,
2019-01-01 08:00:00+00:00,,,
2019-01-01 09:00:00+00:00,0.0022081635807580627,,
2019-01-01 10:00:00+00:00,0.0,,
2019-01-01 11:00:00+00:00,0.0009103322712790169,,
2019-01-01 12:00:00+00:00,0.0009581572719346154,,
2019-01-01 13:00:00+00:00,0.0,,
2019-01-01 14:00:00+00:00,0.0010225157978690771,,
2019-01-01 15:00:00+00:00,0.0020564072508919666,,
2019-01-01 16:00:00+00:00,0.0,,
2019-01-01 17:00:00+00:00,0.0,,
2019-01-01 18:00:00+00:00,0.0010506077765987624,,
2019-01-01 19:00:00+00:00,0.0012419120477887757,,
2019-01-01 20:00:00+00:00,0.0,,
2019-01-01 21:00:00+00:00,0.0,,
2019-01-01 22:00:00+00:00,0.0,,
2019-01-01 23:00:00+00:00,0.0,,
2019-01-02 00:00:00+00:00,0.0014175148130297962,,
2019-01-02 01:00:00+00:00,0.0,,
2019-01-02 02:00:00+00:00,0.0,,
2019-01-02 03:00:00+00:00,0.0,,
2019-01-02 04:00:00+00:00,0.0,,
2019-01-02 05:00:00+00:00,0.0,,
2019-01-02 06:00:00+00:00,0.1361681796464405,,
2019-01-02 07:00:00+00:00,0.003458382687336267,,
2019-01-02 08:00:00+00:00,0.009243425613532376,,
2019-01-02 09:00:00+00:00,0.01311969151612296,,
2019-01-02 10:00:00+00:00,0.00729710402265021,,
2019-01-02 11:00:00+00:00,0.00298390184952183,,
2019-01-02 12:00:00+00:00,0.011348103061408711,,
2019-01-02 13:00:00+00:00,0.017128273641299693,,
2019-01-02 14:00:00+00:00,0.020822217305865358,,
2019-01-02 15:00:00+00:00,0.01663903764736333,,
2019-01-02 16:00:00+00:00,0.02821617351065631,,
2019-01-02 17:00:00+00:00,0.004711678905813539,,
2019-01-02 18:00:00+00:00,0.0017165908505707664,,
2019-01-02 19:00:00+00:00,0.00385382443902768,,
2019-01-02 20:00:00+00:00,0.0011911142874158776,,
2019-01-02 21:00:00+00:00,0.0,,
2019-01-02 22:00:00+00:00,0.002247342517473088,,
2019-01-02 23:00:00+00:00,0.0,,
2019-01-03 00:00:00+00:00,0.0,,
2019-01-03 01:00:00+00:00,0.0,,
2019-01-03 02:00:00+00:00,0.0,,
2019-01-03 03:00:00+00:00,0.0,,
2019-01-03 04:00:00+00:00,0.005355612682090832,,
2019-01-03 05:00:00+00:00,0.002590740692764061,,
2019-01-03 06:00:00+00:00,0.04886466016155878,,
2019-01-03 07:00:00+00:00,0.007383683904492048,,
2019-01-03 08:00:00+00:00,0.006370148070552929,,
2019-01-03 09:00:00+00:00,0.03863367250687379,,
2019-01-03 10:00:00+00:00,0.02127838284290394,,
2019-01-03 11:00:00+00:00,0.004563110672545475,,
2019-01-03 12:00:00+00:00,0.03235412185520931,,
2019-01-03 13:00:00+00:00,0.04783755373856777,,
2019-01-03 14:00:00+00:00,0.021767092114376174,,
2019-01-03 15:00:00+00:00,0.01505031103976149,,
2019-01-03 16:00:00+00:00,0.01385574628589023,,
2019-01-03 17:00:00+00:00,0.03485079503376171,,
2019-01-03 18:00:00+00:00,0.007503212312771405,,
2019-01-03 19:00:00+00:00,0.0,,
2019-01-03 20:00:00+00:00,0.0,,
2019-01-03 21:00:00+00:00,0.0,,
2019-01-03 22:00:00+00:00,0.002471027206009538,,
2019-01-03 23:00:00+00:00,0.0,,
2019-01-04 00:00:00+00:00,0.0,,
2019-01-04 01:00:00+00:00,0.0,,
2019-01-04 02:00:00+00:00,0.0,,
2019-01-04 03:00:00+00:00,0.0,,
2019-01-04 04:00:00+00:00,0.0,,
2019-01-04 05:00:00+00:00,0.03593076298194089,,
2019-01-04 06:00:00+00:00,0.008248556502612043,,
2019-01-04 07:00:00+00:00,0.003037175022272617,,
2019-01-04 08:00:00+00:00,0.10260363510021497,0.0027143818809580683,
2019-01-04 09:00:00+00:00,0.02117833524621523,0.0,
2019-01-04 10:00:00+00:00,0.04904234873086354,0.0,
2019-01-04 11:00:00+00:00,0.04922786431991368,0.0,
2019-01-04 12:00:00+00:00,0.03675424452243194,0.0,
2019-01-04 13:00:00+00:00,0.07195802681309775,0.0,
2019-01-04 14:00:00+00:00,0.003601475164227267,0.0,
2019-01-04 15:00:00+00:00,0.008140803334473047,0.0,
2019-01-04 16:00:00+00:00,0.004429129498888288,0.0,
2019-01-04 17:00:00+00:00,0.001999360204734485,0.0,
2019-01-04 18:00:00+00:00,0.0010175113706895676,0.0,
2019-01-04 19:00:00+00:00,0.0,0.0,
2019-01-04 20:00:00+00:00,0.0,0.0,
2019-01-04 21:00:00+00:00,0.0,0.0,
2019-01-04 22:00:00+00:00,0.0,0.0,
2019-01-04 23:00:00+00:00,0.0,0.0,
2019-01-05 00:00:00+00:00,0.0,0.0,
2019-01-05 01:00:00+00:00,0.0,0.0,
2019-01-05 02:00:00+00:00,0.0,0.0,
2019-01-05 03:00:00+00:00,0.0,0.0,
2019-01-05 04:00:00+00:00,0.0,0.0,
2019-01-05 05:00:00+00:00,0.0,0.0,
2019-01-05 06:00:00+00:00,0.0,0.0,
2019-01-05 07:00:00+00:00,0.0,0.0,
2019-01-05 08:00:00+00:00,0.0,0.0,
2019-01-05 09:00:00+00:00,0.0,0.0,
2019-01-05 10:00:00+00:00,0.002070736353847428,0.0,
2019-01-05 11:00:00+00:00,0.0,0.0,
2019-01-05 12:00:00+00:00,0.0,0.0,
2019-01-05 13:00:00+00:00,0.0,0.0,
2019-01-05 14:00:00+00:00,0.0,0.0,
2019-01-05 15:00:00+00:00,0.005031952900920848,0.0,
2019-01-05 16:00:00+00:00,0.0,0.0,
2019-01-05 17:00:00+00:00,0.001343688694203327,0.0,
2019-01-05 18:00:00+00:00,0.0,0.0,
2019-01-05 19:00:00+00:00,0.0,0.0,
2019-01-05 20:00:00+00:00,0.0,0.0,
2019-01-05 21:00:00+00:00,0.0022155264090747964,0.0,
2019-01-05 22:00:00+00:00,0.0,0.0,
2019-01-05 23:00:00+00:00,0.0,0.0,
2019-01-06 00:00:00+00:00,0.0,0.0,
2019-01-06 01:00:00+00:00,0.0,0.0,
2019-01-06 02:00:00+00:00,0.0,0.0,
2019-01-06 03:00:00+00:00,0.0,0.0,
2019-01-06 04:00:00+00:00,0.0,0.0,
2019-01-06 05:00:00+00:00,0.0,0.0,
2019-01-06 06:00:00+00:00,0.0,0.0,
2019-01-06 07:00:00+00:00,0.0,0.0,
2019-01-06 08:00:00+00:00,0.0,0.0,
2019-01-06 09:00:00+00:00,0.0,0.0,
2019-01-06 10:00:00+00:00,0.0,0.0,
2019-01-06 11:00:00+00:00,0.0,0.0,
2019-01-06 12:00:00+00:00,0.0,0.0,
2019-01-06 13:00:00+00:00,0.0,0.0,
2019-01-06 14:00:00+00:00,0.0,0.0,
2019-01-06 15:00:00+00:00,0.0,0.0,
2019-01-06 16:00:00+00:00,0.0011956001912960307,0.0,
2019-01-06 17:00:00+00:00,0.002602641681306526,0.0,
2019-01-06 18:00:00+00:00,0.0,0.0,
2019-01-06 19:00:00+00:00,0.0,0.0,
2019-01-06 20:00:00+00:00,0.0,0.0,
2019-01-06 21:00:00+00:00,0.0,0.0,
2019-01-06 22:00:00+00:00,0.0,0.0,
2019-01-06 23:00:00+00:00,0.0,0.0,
2019-01-07 00:00:00+00:00,0.0,0.0,
2019-01-07 01:00:00+00:00,0.0,0.0,
2019-01-07 02:00:00+00:00,0.0,0.0,
2019-01-07 03:00:00+00:00,0.0,0.0,
2019-01-07 04:00:00+00:00,0.0,0.0,
2019-01-07 05:00:00+00:00,0.0,0.0,
2019-01-07 06:00:00+00:00,0.02501783679104547,0.0,
2019-01-07 07:00:00+00:00,0.013584025186380817,0.0,
2019-01-07 08:00:00+00:00,0.013161523226954798,0.0,
2019-01-07 09:00:00+00:00,0.049554013875123884,0.0,
2019-01-07 10:00:00+00:00,0.025558321533908225,0.0,
2019-01-07 11:00:00+00:00,0.018213729840712654,0.0,
2019-01-07 12:00:00+00:00,0.04481548087585537,0.0,
2019-01-07 13:00:00+00:00,0.030171790632916168,0.0,
2019-01-07 14:00:00+00:00,0.0296493470554904,0.0,
2019-01-07 15:00:00+00:00,0.017918337178309852,0.0,
2019-01-07 16:00:00+00:00,0.01515950435011864,0.0,
2019-01-07 17:00:00+00:00,0.016773129446626504,0.0,
2019-01-07 18:00:00+00:00,0.021246864044585725,0.0,
2019-01-07 19:00:00+00:00,0.046936299471302435,0.0,
2019-01-07 20:00:00+00:00,0.0,0.0,
2019-01-07 21:00:00+00:00,0.0,0.0,
2019-01-07 22:00:00+00:00,0.0,0.0,
2019-01-07 23:00:00+00:00,0.0,0.0,
2019-01-08 00:00:00+00:00,0.0,0.0,
2019-01-08 01:00:00+00:00,0.0,0.0,
2019-01-08 02:00:00+00:00,0.0,0.0,
2019-01-08 03:00:00+00:00,0.0,0.0,
2019-01-08 04:00:00+00:00,0.0,0.0,
2019-01-08 05:00:00+00:00,0.010474055763872886,0.0,
2019-01-08 06:00:00+00:00,0.009952229299363059,0.0,
2019-01-08 07:00:00+00:00,0.010055051406450315,0.0,
2019-01-08 08:00:00+00:00,0.960499152199415,1.6981625010885657,0.019978382365747834
2019-01-08 09:00:00+00:00,0.007680458779404424,0.0,0.0
2019-01-08 10:00:00+00:00,0.01946717916431956,0.0,0.0
2019-01-08 11:00:00+00:00,0.018583042973286876,0.0,0.0
2019-01-08 12:00:00+00:00,0.007338949376975618,0.0,0.0
2019-01-08 13:00:00+00:00,0.04376193507320179,0.0,0.0
2019-01-08 14:00:00+00:00,0.05086322993069885,0.0,0.0
2019-01-08 15:00:00+00:00,0.014723113447723745,0.0,0.0
2019-01-08 16:00:00+00:00,0.006691974497493551,0.0,0.0
2019-01-08 17:00:00+00:00,0.002807450974887351,0.0,0.0
2019-01-08 18:00:00+00:00,0.0015343306482546988,0.0,0.0
2019-01-08 19:00:00+00:00,0.009638469761491684,0.0,0.0
2019-01-08 20:00:00+00:00,0.005410260017096422,0.0,0.0
2019-01-08 21:00:00+00:00,0.0014976337386928653,0.0,0.0
2019-01-08 22:00:00+00:00,0.0,0.0,0.0
2019-01-08 23:00:00+00:00,0.0,0.0,0.0
2019-01-09 00:00:00+00:00,0.0,0.0,0.0
2019-01-09 01:00:00+00:00,0.0,0.0,0.0
2019-01-09 02:00:00+00:00,0.0,0.0,0.0
2019-01-09 03:00:00+00:00,0.0,0.0,0.0
2019-01-09 04:00:00+00:00,0.0,0.0,0.0
2019-01-09 05:00:00+00:00,0.010946393945080377,0.0,0.0
2019-01-09 06:00:00+00:00,0.0053316982791943805,0.0,0.0
2019-01-09 07:00:00+00:00,0.050618588932394404,0.0,0.0
2019-01-09 08:00:00+00:00,0.01341723578108438,0.0,0.0
2019-01-09 09:00:00+00:00,0.03000336772494872,0.0,0.0
2019-01-09 10:00:00+00:00,0.018757876842814856,0.0005861836513379642,0.0
2019-01-09 11:00:00+00:00,0.009838404210837003,0.0,0.0
2019-01-09 12:00:00+00:00,0.043576511015519466,0.0,0.0
2019-01-09 13:00:00+00:00,0.05501992872999929,0.0,0.0
2019-01-09 14:00:00+00:00,0.06452827144892856,0.0,0.0
2019-01-09 15:00:00+00:00,0.05516057857317971,0.0,0.0
2019-01-09 16:00:00+00:00,0.017836072771176905,0.0,0.0
2019-01-09 17:00:00+00:00,0.058084361399260445,0.0,0.0
2019-01-09 18:00:00+00:00,0.13649562692354505,0.0,0.0
2019-01-09 19:00:00+00:00,0.11683258180694622,0.0,0.0
2019-01-09 20:00:00+00:00,0.0,0.0,0.0
2019-01-09 21:00:00+00:00,0.0,0.0,0.0
2019-01-09 22:00:00+00:00,0.0,0.0,0.0
2019-01-09 23:00:00+00:00,0.04830231566983947,0.0,0.0
2019-01-10 00:00:00+00:00,0.0,0.0,0.0
2019-01-10 01:00:00+00:00,0.0,0.0,0.0
2019-01-10 02:00:00+00:00,0.0,0.0,0.0
2019-01-10 03:00:00+00:00,0.0,0.0,0.0
2019-01-10 04:00:00+00:00,0.0,0.0,0.0
2019-01-10 05:00:00+00:00,0.0063933509150483495,0.0,0.0
2019-01-10 06:00:00+00:00,0.005989673802364723,0.0,0.0
2019-01-10 07:00:00+00:00,0.030934682328107796,0.0,0.0
2019-01-10 08:00:00+00:00,0.02270596507676081,0.0,0.0
2019-01-10 09:00:00+00:00,0.013314072308726709,0.0006657036154363355,0.0
2019-01-10 10:00:00+00:00,0.05621475244352835,0.0,0.0
2019-01-10 11:00:00+00:00,0.014090912002254546,0.0,0.0
2019-01-10 12:00:00+00:00,0.02010258804609329,0.0,0.0
2019-01-10 13:00:00+00:00,0.015625554884761535,0.0,0.0
2019-01-10 14:00:00+00:00,0.01562837219340483,0.0,0.0
2019-01-10 15:00:00+00:00,0.017797862708834704,0.0,0.0
2019-01-10 16:00:00+00:00,0.019214542902732643,0.0,0.0
2019-01-10 17:00:00+00:00,0.6204668110412155,0.2328898972190712,0.0
2019-01-10 18:00:00+00:00,0.13189482573751982,0.0,0.0
2019-01-10 19:00:00+00:00,0.017381480033024813,0.0,0.0
2019-01-10 20:00:00+00:00,0.0,0.0,0.0
2019-01-10 21:00:00+00:00,0.0,0.0,0.0
2019-01-10 22:00:00+00:00,0.0,0.0,0.0
2019-01-10 23:00:00+00:00,0.0,0.0,0.0
2019-01-11 00:00:00+00:00,0.0,0.0,0.0
2019-01-11 01:00:00+00:00,0.0,0.0,0.0
2019-01-11 02:00:00+00:00,0.0,0.0,0.0
2019-01-11 03:00:00+00:00,0.0,0.0,0.0
2019-01-11 04:00:00+00:00,0.0,0.0,0.0
2019-01-11 05:00:00+00:00,0.005394616173059287,0.0,0.0
2019-01-11 06:00:00+00:00,0.008475704997033503,0.0,0.0
2019-01-11 07:00:00+00:00,0.008716951856274899,0.0,0.0
2019-01-11 08:00:00+00:00,0.00490014210412102,0.0,0.0
2019-01-11 09:00:00+00:00,0.0020425810053583708,0.0,0.0
2019-01-11 10:00:00+00:00,0.004073485681697829,0.0,0.0
2019-01-11 11:00:00+00:00,0.0153465441500892,0.0,0.0
