timestamp,0
2023-02-28 23:00:00+00:00,
2023-03-01 00:00:00+00:00,
2023-03-01 01:00:00+00:00,
2023-03-01 02:00:00+00:00,
2023-03-01 03:00:00+00:00,0.00952018278750952
2023-03-01 04:00:00+00:00,0.007093995439574361
2023-03-01 05:00:00+00:00,0.01366884125504815
2023-03-01 06:00:00+00:00,0.022188108721732734
2023-03-01 07:00:00+00:00,0.018893288034027983
2023-03-01 08:00:00+00:00,0.01600014490697274
2023-03-01 09:00:00+00:00,0.04231550440081246
2023-03-01 10:00:00+00:00,0.019082745600410435
2023-03-01 11:00:00+00:00,0.012257986486795698
2023-03-01 12:00:00+00:00,0.026442689936233808
2023-03-01 13:00:00+00:00,0.017777600223718115
2023-03-01 14:00:00+00:00,0.01590536519778852
2023-03-01 15:00:00+00:00,0.010869801517424293
2023-03-01 16:00:00+00:00,0.014319517737422299
2023-03-01 17:00:00+00:00,0.010374054769401585
2023-03-01 18:00:00+00:00,0.00574279916793221
2023-03-01 19:00:00+00:00,0.010685929836184696
2023-03-01 20:00:00+00:00,0.023670623277099165
2023-03-01 21:00:00+00:00,0.005398110661268556
2023-03-01 22:00:00+00:00,0.02043866484421905
2023-03-01 23:00:00+00:00,0.0006572072634546756
2023-03-02 00:00:00+00:00,0.0004980898255191341
2023-03-02 01:00:00+00:00,0.0
2023-03-02 02:00:00+00:00,0.0
2023-03-02 03:00:00+00:00,0.012135333236250666
2023-03-02 04:00:00+00:00,0.0006783018036044957
2023-03-02 05:00:00+00:00,0.5727000948497012
2023-03-02 06:00:00+00:00,0.005698048046932097
2023-03-02 07:00:00+00:00,0.023069351597424438
2023-03-02 08:00:00+00:00,0.39806597087639584
2023-03-02 09:00:00+00:00,0.042625745950554135
2023-03-02 10:00:00+00:00,0.04632406654036429
2023-03-02 11:00:00+00:00,0.4381492736211927
2023-03-02 12:00:00+00:00,0.016707990044559893
2023-03-02 13:00:00+00:00,1.0851871947911014
2023-03-02 14:00:00+00:00,0.022431107702660512
2023-03-02 15:00:00+00:00,0.5382830297137909
2023-03-02 16:00:00+00:00,0.5120864498699623
2023-03-02 17:00:00+00:00,0.014530707678488276
2023-03-02 18:00:00+00:00,0.012747277261247482
2023-03-02 19:00:00+00:00,0.022418027993294086
2023-03-02 20:00:00+00:00,0.008534243652656284
2023-03-02 21:00:00+00:00,0.008364934195850993
2023-03-02 22:00:00+00:00,0.014633194588969823
2023-03-02 23:00:00+00:00,0.0008953513358641931
2023-03-03 00:00:00+00:00,0.0008745998705592191
2023-03-03 01:00:00+00:00,0.0018659501418122105
2023-03-03 02:00:00+00:00,0.0021066380163896436
2023-03-03 03:00:00+00:00,0.005709065996802923
2023-03-03 04:00:00+00:00,0.028814291888776836
2023-03-03 05:00:00+00:00,0.018349858400259343
2023-03-03 06:00:00+00:00,0.022424001044222135
2023-03-03 07:00:00+00:00,0.021658157083825645
2023-03-03 08:00:00+00:00,0.03954864062066122
2023-03-03 09:00:00+00:00,0.02491994960632413
2023-03-03 10:00:00+00:00,0.024240499187107398
2023-03-03 11:00:00+00:00,0.019806778553894455
2023-03-03 12:00:00+00:00,0.02464464595066722
2023-03-03 13:00:00+00:00,0.0241111744333874
2023-03-03 14:00:00+00:00,0.02809349755078497
2023-03-03 15:00:00+00:00,0.016619239652827474
2023-03-03 16:00:00+00:00,0.021418362936107074
2023-03-03 17:00:00+00:00,0.008943085153952582
