timestamp,460,504,503,502
2019-08-31 23:00:00+00:00,,,,
2019-09-01 00:00:00+00:00,,,,
2019-09-01 01:00:00+00:00,,,,
2019-09-01 02:00:00+00:00,,,,
2019-09-01 03:00:00+00:00,,,,
2019-09-01 04:00:00+00:00,,,,
2019-09-01 05:00:00+00:00,0.0031564660206432876,,,
2019-09-01 06:00:00+00:00,0.0,,,
2019-09-01 07:00:00+00:00,0.0,,,
2019-09-01 08:00:00+00:00,0.002384045964406194,,,
2019-09-01 09:00:00+00:00,0.0,,,
2019-09-01 10:00:00+00:00,0.0,,,
2019-09-01 11:00:00+00:00,0.0,,,
2019-09-01 12:00:00+00:00,0.0,,,
2019-09-01 13:00:00+00:00,0.0015788310335027944,,,
2019-09-01 14:00:00+00:00,0.006116488523938407,,,
2019-09-01 15:00:00+00:00,0.0013502383170629617,,,
2019-09-01 16:00:00+00:00,0.003530408585953681,,,
2019-09-01 17:00:00+00:00,0.0026988003832296545,,,
2019-09-01 18:00:00+00:00,0.0,,,
2019-09-01 19:00:00+00:00,0.0,,,
2019-09-01 20:00:00+00:00,0.0,,,
2019-09-01 21:00:00+00:00,0.0,,,
2019-09-01 22:00:00+00:00,0.04799286963079771,,,
2019-09-01 23:00:00+00:00,0.0,,,
2019-09-02 00:00:00+00:00,0.03064977523498161,,,
2019-09-02 01:00:00+00:00,0.0013411297677163243,,,
2019-09-02 02:00:00+00:00,0.0,,,
2019-09-02 03:00:00+00:00,0.05226845076311938,,,
2019-09-02 04:00:00+00:00,0.001918060457265613,,,
2019-09-02 05:00:00+00:00,0.02375160732859939,,,
2019-09-02 06:00:00+00:00,0.0030976695199644803,,,
2019-09-02 07:00:00+00:00,0.0034647833644201394,,,
2019-09-02 08:00:00+00:00,0.02584728172753832,,,
2019-09-02 09:00:00+00:00,0.016528592449255204,,,
2019-09-02 10:00:00+00:00,0.005448129615194414,,,
2019-09-02 11:00:00+00:00,0.015180693627578548,,,
2019-09-02 12:00:00+00:00,0.045526128746033886,,,
2019-09-02 13:00:00+00:00,0.06487922680438912,,,
2019-09-02 14:00:00+00:00,0.022260835152332133,,,
2019-09-02 15:00:00+00:00,0.016444294950853984,,,
2019-09-02 16:00:00+00:00,0.006010744205266915,,,
2019-09-02 17:00:00+00:00,0.000918357975939021,,,
2019-09-02 18:00:00+00:00,0.011967057953197925,,,
2019-09-02 19:00:00+00:00,0.0024270666472501336,,,
2019-09-02 20:00:00+00:00,0.005374128943267112,,,
2019-09-02 21:00:00+00:00,0.0,,,
2019-09-02 22:00:00+00:00,0.01386539474778847,,,
2019-09-02 23:00:00+00:00,0.0,,,
2019-09-03 00:00:00+00:00,0.0,,,
2019-09-03 01:00:00+00:00,0.009411132024737832,,,
2019-09-03 02:00:00+00:00,0.012594458438287152,,,
2019-09-03 03:00:00+00:00,0.0,,,
2019-09-03 04:00:00+00:00,0.007535511096040089,,,
2019-09-03 05:00:00+00:00,0.012907627485870756,,,
2019-09-03 06:00:00+00:00,0.005621356658215894,,,
2019-09-03 07:00:00+00:00,0.00646359487910923,,,
2019-09-03 08:00:00+00:00,0.004093649044644654,,,
2019-09-03 09:00:00+00:00,0.010866179378889188,,,
2019-09-03 10:00:00+00:00,0.00468467854587578,,,
2019-09-03 11:00:00+00:00,0.01479932591457447,,,
2019-09-03 12:00:00+00:00,0.013911788953009069,,,
2019-09-03 13:00:00+00:00,0.038116260282856786,,,
2019-09-03 14:00:00+00:00,0.02674200139881238,,,
2019-09-03 15:00:00+00:00,0.011675423234092236,,,
2019-09-03 16:00:00+00:00,0.002719238613188307,,,
2019-09-03 17:00:00+00:00,0.0019583843329253367,,,
2019-09-03 18:00:00+00:00,0.0,,,
2019-09-03 19:00:00+00:00,0.0,,,
2019-09-03 20:00:00+00:00,0.0,,,
2019-09-03 21:00:00+00:00,0.0,,,
2019-09-03 22:00:00+00:00,0.0,,,
2019-09-03 23:00:00+00:00,0.0,,,
2019-09-04 00:00:00+00:00,0.0,,,
