timestamp,504,460,502,503
2019-12-31 23:00:00+00:00,,,,
2020-01-01 00:00:00+00:00,,0.002271823706480377,,
2020-01-01 01:00:00+00:00,,0.0,,
2020-01-01 02:00:00+00:00,,0.0,,
2020-01-01 03:00:00+00:00,,0.013443871835088507,,
2020-01-01 04:00:00+00:00,,0.0,,
2020-01-01 05:00:00+00:00,,0.0,,
2020-01-01 06:00:00+00:00,,0.0,,
2020-01-01 07:00:00+00:00,,0.0,,
2020-01-01 08:00:00+00:00,,0.0017334126851140297,,
2020-01-01 09:00:00+00:00,0.0011888533113527564,0.0015851377484703423,,
2020-01-01 10:00:00+00:00,0.0,0.0006914409976110713,,
2020-01-01 11:00:00+00:00,0.0,0.0029481783942746378,,
2020-01-01 12:00:00+00:00,0.0,0.0016173051652683716,,
2020-01-01 13:00:00+00:00,0.0,0.003910255296223563,,
2020-01-01 14:00:00+00:00,0.0,0.0008473570932262274,,
2020-01-01 15:00:00+00:00,0.0,0.0,,
2020-01-01 16:00:00+00:00,0.0,0.0007549106940648921,,
2020-01-01 17:00:00+00:00,0.00041876572988772896,0.026382240982926918,0.13819269086295052,0.5527707634518021
2020-01-01 18:00:00+00:00,0.0,0.00046085285429215306,0.0,0.0
2020-01-01 19:00:00+00:00,0.0,0.0005116293347795389,0.0,0.0
2020-01-01 20:00:00+00:00,0.0,0.0,0.0,0.0
2020-01-01 21:00:00+00:00,0.0,0.0007698170144956545,0.0,0.0
2020-01-01 22:00:00+00:00,0.0,0.0,0.0,0.0
2020-01-01 23:00:00+00:00,0.002633900938985685,0.002633900938985685,0.0,0.0
2020-01-02 00:00:00+00:00,0.0,0.0030530389186136154,0.0,0.0
2020-01-02 01:00:00+00:00,0.0,0.0,0.0,0.0
2020-01-02 02:00:00+00:00,0.0,0.0,0.0,0.0
2020-01-02 03:00:00+00:00,0.0,0.000772403565414858,0.0,0.0
2020-01-02 04:00:00+00:00,0.0009756335520378546,0.0,0.0,0.0
2020-01-02 05:00:00+00:00,0.017296838016629238,0.0,0.0,0.0
