timestamp,460,502,504
2023-03-31 23:00:00+00:00,,,
2023-04-01 00:00:00+00:00,0.04771276912983837,,0.011928192282459593
2023-04-01 01:00:00+00:00,0.00908017797148824,0.00227004449287206,0.0
2023-04-01 02:00:00+00:00,0.0,0.0,0.0
2023-04-01 03:00:00+00:00,0.002302449806594216,0.0,0.0
2023-04-01 04:00:00+00:00,0.0027159890274043295,0.0,0.0
2023-04-01 05:00:00+00:00,0.0,0.0,0.0
2023-04-01 06:00:00+00:00,0.005199464455161119,0.00032496652844756993,0.0
2023-04-01 07:00:00+00:00,0.007060382564113704,0.00027155317554283483,0.0
2023-04-01 08:00:00+00:00,0.009594482350264397,0.0,0.0
2023-04-01 09:00:00+00:00,0.012350659936929298,0.0,0.0
2023-04-01 10:00:00+00:00,0.004231090049685086,0.0,0.0
2023-04-01 11:00:00+00:00,0.010130429276940611,0.0,0.0
2023-04-01 12:00:00+00:00,0.005206822425040353,0.0,0.00037191588750288233
2023-04-01 13:00:00+00:00,0.0038490653186384572,0.0,0.0004276739242931619
2023-04-01 14:00:00+00:00,0.00627967751440703,0.0,0.0
2023-04-01 15:00:00+00:00,0.012069410080151855,0.0,0.0
2023-04-01 16:00:00+00:00,0.00839620491537825,0.0,0.0
2023-04-01 17:00:00+00:00,0.005203658171694702,0.0,0.0
2023-04-01 18:00:00+00:00,0.002176641732026381,0.0,0.0
2023-04-01 19:00:00+00:00,0.0,0.0,0.0
2023-04-01 20:00:00+00:00,0.0,0.0,0.0
2023-04-01 21:00:00+00:00,0.0,0.0,0.0
2023-04-01 22:00:00+00:00,0.0,0.0,0.0
2023-04-01 23:00:00+00:00,0.0,0.0,0.0
2023-04-02 00:00:00+00:00,0.0,0.0,0.0
2023-04-02 01:00:00+00:00,0.0,0.0,0.0
2023-04-02 02:00:00+00:00,0.0,0.0,0.0
2023-04-02 03:00:00+00:00,0.0,0.0,0.0
2023-04-02 04:00:00+00:00,0.0,0.0,0.0
2023-04-02 05:00:00+00:00,0.0,0.0,0.0
2023-04-02 06:00:00+00:00,0.0005452503244239431,0.0,0.0
2023-04-02 07:00:00+00:00,0.0,0.0,0.0
2023-04-02 08:00:00+00:00,0.0,0.0,0.0
2023-04-02 09:00:00+00:00,0.0,0.0,0.0
2023-04-02 10:00:00+00:00,0.0008185248545072071,0.0,0.0
2023-04-02 11:00:00+00:00,0.0021145135984369516,0.0,0.0
2023-04-02 12:00:00+00:00,0.001167426466725427,0.0,0.0
2023-04-02 13:00:00+00:00,0.0005785496916330143,0.0,0.0
2023-04-02 14:00:00+00:00,0.0,0.0,0.0
2023-04-02 15:00:00+00:00,0.0,0.0,0.0
2023-04-02 16:00:00+00:00,0.0,0.0,0.0
2023-04-02 17:00:00+00:00,0.0,0.0,0.0
2023-04-02 18:00:00+00:00,0.0019395005139676363,0.0,0.0
2023-04-02 19:00:00+00:00,0.0032802748870355337,0.0,0.0
2023-04-02 20:00:00+00:00,0.0,0.0,0.0
2023-04-02 21:00:00+00:00,0.0,0.0,0.0
2023-04-02 22:00:00+00:00,0.0,0.0,0.0
2023-04-02 23:00:00+00:00,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0,0.0,0.0
2023-04-03 01:00:00+00:00,0.0,0.0,0.0
2023-04-03 02:00:00+00:00,0.0,0.0,0.0
2023-04-03 03:00:00+00:00,0.004063471423637213,0.0,0.0
2023-04-03 04:00:00+00:00,0.0034396396977416617,0.0,0.0
2023-04-03 05:00:00+00:00,0.013707406928247115,0.0,0.0
2023-04-03 06:00:00+00:00,0.08163053338980933,0.0006491493708931159,0.0
2023-04-03 07:00:00+00:00,0.16483150126918705,0.04450295471708061,0.0
2023-04-03 08:00:00+00:00,0.06699165881899621,0.0009593077635178456,0.0
2023-04-03 09:00:00+00:00,0.161093499911848,3.73107756340896,0.00017284710290970813
2023-04-03 10:00:00+00:00,0.0262420653214653,0.0,0.0
2023-04-03 11:00:00+00:00,0.03066607079748613,0.056657435680721326,0.0
2023-04-03 12:00:00+00:00,0.034041170474700254,0.03694240659470312,0.0
2023-04-03 13:00:00+00:00,0.03173006564022422,0.0,0.0
2023-04-03 14:00:00+00:00,0.02966803035507948,0.0,0.0
2023-04-03 15:00:00+00:00,0.017947246862909515,0.0,0.0
2023-04-03 16:00:00+00:00,0.008368084127139092,0.0,0.0
2023-04-03 17:00:00+00:00,0.004155930512841825,0.0,0.0
2023-04-03 18:00:00+00:00,0.002330708955049947,0.0,0.0
2023-04-03 19:00:00+00:00,0.0005074519316157777,0.0,0.0
2023-04-03 20:00:00+00:00,0.0019805117642398796,0.0,0.0
2023-04-03 21:00:00+00:00,0.0,0.0,0.0
2023-04-03 22:00:00+00:00,0.0,0.0,0.0
2023-04-03 23:00:00+00:00,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0,0.0,0.0
2023-04-04 01:00:00+00:00,0.0,0.0,0.0
2023-04-04 02:00:00+00:00,0.0,0.0,0.0
2023-04-04 03:00:00+00:00,0.0013909947003101918,0.0,0.0
2023-04-04 04:00:00+00:00,0.009653499695311415,0.0,0.0
2023-04-04 05:00:00+00:00,0.015402090833830694,0.0002406576692786046,0.0
2023-04-04 06:00:00+00:00,0.033884177719794156,0.0,0.00018119881133579763
2023-04-04 07:00:00+00:00,0.03346257768395677,0.00016648048598983468,0.0
2023-04-04 08:00:00+00:00,0.020492223201295106,0.0,0.0
2023-04-04 09:00:00+00:00,0.03777821715060445,0.010062422325160999,0.0007061349000112982
2023-04-04 10:00:00+00:00,0.047871976656712334,0.0056990448400848015,0.0
2023-04-04 11:00:00+00:00,0.03912642074201426,0.0,0.0
2023-04-04 12:00:00+00:00,0.0179673628139004,0.0,0.0
2023-04-04 13:00:00+00:00,0.023250190651563342,0.0,0.0
2023-04-04 14:00:00+00:00,0.03994658238034978,0.0,0.0
2023-04-04 15:00:00+00:00,0.010257643713125538,0.0,0.0
2023-04-04 16:00:00+00:00,0.01171830985915493,0.0,0.0
2023-04-04 17:00:00+00:00,0.0072097728470942365,0.0,0.0
2023-04-04 18:00:00+00:00,0.00563790311007237,0.0,0.0
2023-04-04 19:00:00+00:00,0.006357499537636397,0.0,0.0
