2019-03-04 06:00:00+00:00,101935
2019-03-04 07:00:00+00:00,123665
2019-03-04 08:00:00+00:00,162427
2019-03-04 09:00:00+00:00,167060
2019-03-04 10:00:00+00:00,156875
2019-03-04 11:00:00+00:00,155439
2019-03-04 12:00:00+00:00,152531
2019-03-04 13:00:00+00:00,129023
2019-03-04 14:00:00+00:00,118359
2019-03-04 15:00:00+00:00,116113
2019-03-04 16:00:00+00:00,116318
2019-03-04 17:00:00+00:00,136761
2019-03-04 18:00:00+00:00,115168
2019-03-04 19:00:00+00:00,90885
2019-03-04 20:00:00+00:00,66815
2019-03-04 21:00:00+00:00,55591
2019-03-04 22:00:00+00:00,32690
2019-03-04 23:00:00+00:00,38346
2019-03-05 00:00:00+00:00,15877
2019-03-05 01:00:00+00:00,8426
2019-03-05 02:00:00+00:00,27866
2019-03-05 03:00:00+00:00,11879
2019-03-05 04:00:00+00:00,22642
2019-03-05 05:00:00+00:00,55308
2019-03-05 06:00:00+00:00,136674
2019-03-05 07:00:00+00:00,160372
2019-03-05 08:00:00+00:00,161003
2019-03-05 09:00:00+00:00,159014
2019-03-05 10:00:00+00:00,154290
2019-03-05 11:00:00+00:00,156376
2019-03-05 12:00:00+00:00,147142
2019-03-05 13:00:00+00:00,137230
2019-03-05 14:00:00+00:00,126370
2019-03-05 15:00:00+00:00,118152
2019-03-05 16:00:00+00:00,121175
2019-03-05 17:00:00+00:00,110081
2019-03-05 18:00:00+00:00,92397
2019-03-05 19:00:00+00:00,86438
2019-03-05 20:00:00+00:00,71881
2019-03-05 21:00:00+00:00,56529
2019-03-05 22:00:00+00:00,34398
2019-03-05 23:00:00+00:00,40228
2019-03-06 00:00:00+00:00,24135
2019-03-06 01:00:00+00:00,6157
2019-03-06 02:00:00+00:00,17238
2019-03-06 03:00:00+00:00,11190
2019-03-06 04:00:00+00:00,20036
2019-03-06 05:00:00+00:00,60674
2019-03-06 06:00:00+00:00,114459
2019-03-06 07:00:00+00:00,124847
2019-03-06 08:00:00+00:00,142768
2019-03-06 09:00:00+00:00,137490
2019-03-06 10:00:00+00:00,141667
2019-03-06 11:00:00+00:00,133275
2019-03-06 12:00:00+00:00,130471
2019-03-06 13:00:00+00:00,123283
2019-03-06 14:00:00+00:00,116585
2019-03-06 15:00:00+00:00,108150
2019-03-06 16:00:00+00:00,118175
2019-03-06 17:00:00+00:00,103055
2019-03-06 18:00:00+00:00,93598
2019-03-06 19:00:00+00:00,77910
2019-03-06 20:00:00+00:00,66295
2019-03-06 21:00:00+00:00,47986
2019-03-06 22:00:00+00:00,31862
2019-03-06 23:00:00+00:00,36672
2019-03-07 00:00:00+00:00,12560
2019-03-07 01:00:00+00:00,7282
2019-03-07 02:00:00+00:00,14195
2019-03-07 03:00:00+00:00,10019
2019-03-07 04:00:00+00:00,17822
2019-03-07 05:00:00+00:00,53752
2019-03-07 06:00:00+00:00,83950
2019-03-07 07:00:00+00:00,121119
2019-03-07 08:00:00+00:00,128895
2019-03-07 09:00:00+00:00,138973
2019-03-07 10:00:00+00:00,133600
2019-03-07 11:00:00+00:00,139617
2019-03-07 12:00:00+00:00,126289
2019-03-07 13:00:00+00:00,123255
2019-03-07 14:00:00+00:00,117793
2019-03-07 15:00:00+00:00,101933
2019-03-07 16:00:00+00:00,109025
2019-03-07 17:00:00+00:00,51471
2019-03-07 18:00:00+00:00,79194
2019-03-07 19:00:00+00:00,83219
2019-03-07 20:00:00+00:00,58596
2019-03-07 21:00:00+00:00,45366
2019-03-07 22:00:00+00:00,28047
2019-03-07 23:00:00+00:00,35293
2019-03-08 00:00:00+00:00,11453
2019-03-08 01:00:00+00:00,6931
2019-03-08 02:00:00+00:00,11775
2019-03-08 03:00:00+00:00,8115
2019-03-08 04:00:00+00:00,18045
2019-03-08 05:00:00+00:00,46992
2019-03-08 06:00:00+00:00,82358
2019-03-08 07:00:00+00:00,108968
2019-03-08 08:00:00+00:00,123809
2019-03-08 09:00:00+00:00,142422
2019-03-08 10:00:00+00:00,119424
2019-03-08 11:00:00+00:00,117101
2019-03-08 12:00:00+00:00,108141
2019-03-08 13:00:00+00:00,107367
2019-03-08 14:00:00+00:00,97289
2019-03-08 15:00:00+00:00,88820
2019-03-08 16:00:00+00:00,96196
2019-03-08 17:00:00+00:00,84019
2019-03-08 18:00:00+00:00,73725
2019-03-08 19:00:00+00:00,67348
2019-03-08 20:00:00+00:00,54494
2019-03-08 21:00:00+00:00,40102
2019-03-08 22:00:00+00:00,25919
2019-03-08 23:00:00+00:00,24262
2019-03-09 00:00:00+00:00,11666
2019-03-09 01:00:00+00:00,6800
2019-03-09 02:00:00+00:00,9620
2019-03-09 03:00:00+00:00,8161
2019-03-09 04:00:00+00:00,10044
2019-03-09 05:00:00+00:00,22051
2019-03-09 06:00:00+00:00,41545
2019-03-09 07:00:00+00:00,67019
2019-03-09 08:00:00+00:00,77208
2019-03-09 09:00:00+00:00,82629
2019-03-09 10:00:00+00:00,81241
2019-03-09 11:00:00+00:00,77585
2019-03-09 12:00:00+00:00,72345
2019-03-09 13:00:00+00:00,65995
2019-03-09 14:00:00+00:00,59209
2019-03-09 15:00:00+00:00,59745
2019-03-09 16:00:00+00:00,66226
2019-03-09 17:00:00+00:00,61850
2019-03-09 18:00:00+00:00,53864
2019-03-09 19:00:00+00:00,45135
2019-03-09 20:00:00+00:00,40161
2019-03-09 21:00:00+00:00,33972
2019-03-09 22:00:00+00:00,24706
2019-03-09 23:00:00+00:00,25027
2019-03-10 00:00:00+00:00,11594
2019-03-10 01:00:00+00:00,7315
2019-03-10 02:00:00+00:00,6855
2019-03-10 03:00:00+00:00,4959
2019-03-10 04:00:00+00:00,6969
2019-03-10 05:00:00+00:00,12774
2019-03-10 06:00:00+00:00,25485
2019-03-10 07:00:00+00:00,37544
2019-03-10 08:00:00+00:00,54767
2019-03-10 09:00:00+00:00,61430
2019-03-10 10:00:00+00:00,60221
2019-03-10 11:00:00+00:00,62592
2019-03-10 12:00:00+00:00,57228
2019-03-10 13:00:00+00:00,57095
2019-03-10 14:00:00+00:00,54283
2019-03-10 15:00:00+00:00,55094
2019-03-10 16:00:00+00:00,64826
2019-03-10 17:00:00+00:00,68089
2019-03-10 18:00:00+00:00,58692
2019-03-10 19:00:00+00:00,53012
2019-03-10 20:00:00+00:00,46011
2019-03-10 21:00:00+00:00,35382
2019-03-10 22:00:00+00:00,21919
2019-03-10 23:00:00+00:00,65769
2019-03-11 00:00:00+00:00,77875
2019-03-11 01:00:00+00:00,6167
2019-03-11 02:00:00+00:00,6538
2019-03-11 03:00:00+00:00,7996
2019-03-11 04:00:00+00:00,14917
2019-03-11 05:00:00+00:00,48515
2019-03-11 06:00:00+00:00,103114
2019-03-11 07:00:00+00:00,124661
2019-03-11 08:00:00+00:00,133179
2019-03-11 09:00:00+00:00,140268
2019-03-11 10:00:00+00:00,137554
2019-03-11 11:00:00+00:00,150969
2019-03-11 12:00:00+00:00,148473
2019-03-11 13:00:00+00:00,119722
2019-03-11 14:00:00+00:00,118512
2019-03-11 15:00:00+00:00,107840
2019-03-11 16:00:00+00:00,111244
2019-03-11 17:00:00+00:00,120624
2019-03-11 18:00:00+00:00,108692
2019-03-11 19:00:00+00:00,81378
2019-03-11 20:00:00+00:00,65079
2019-03-11 21:00:00+00:00,47175
2019-03-11 22:00:00+00:00,25620
2019-03-11 23:00:00+00:00,30990
2019-03-12 00:00:00+00:00,13093
2019-03-12 01:00:00+00:00,5477
2019-03-12 02:00:00+00:00,13405
2019-03-12 03:00:00+00:00,9364
2019-03-12 04:00:00+00:00,17734
2019-03-12 05:00:00+00:00,51141
2019-03-12 06:00:00+00:00,96247
2019-03-12 07:00:00+00:00,131480
2019-03-12 08:00:00+00:00,141472
2019-03-12 09:00:00+00:00,133854
2019-03-12 10:00:00+00:00,148251
2019-03-12 11:00:00+00:00,132387
2019-03-12 12:00:00+00:00,138399
2019-03-12 13:00:00+00:00,138180
2019-03-12 14:00:00+00:00,122835
2019-03-12 15:00:00+00:00,110854
2019-03-12 16:00:00+00:00,114241
2019-03-12 17:00:00+00:00,98008
2019-03-12 18:00:00+00:00,90205
2019-03-12 19:00:00+00:00,77780
2019-03-12 20:00:00+00:00,61251
2019-03-12 21:00:00+00:00,44997
2019-03-12 22:00:00+00:00,27838
2019-03-12 23:00:00+00:00,44208
2019-03-13 00:00:00+00:00,14005
2019-03-13 01:00:00+00:00,9203
2019-03-13 02:00:00+00:00,18339
2019-03-13 03:00:00+00:00,15280
2019-03-13 04:00:00+00:00,18893
2019-03-13 05:00:00+00:00,55262
2019-03-13 06:00:00+00:00,84723
2019-03-13 07:00:00+00:00,120240
2019-03-13 08:00:00+00:00,126460
2019-03-13 09:00:00+00:00,131238
2019-03-13 10:00:00+00:00,128252
2019-03-13 11:00:00+00:00,124122
2019-03-13 12:00:00+00:00,122690
2019-03-13 13:00:00+00:00,119489
2019-03-13 14:00:00+00:00,122142
2019-03-13 15:00:00+00:00,112024
2019-03-13 16:00:00+00:00,110395
2019-03-13 17:00:00+00:00,98537
2019-03-13 18:00:00+00:00,87311
2019-03-13 19:00:00+00:00,79146
2019-03-13 20:00:00+00:00,55712
2019-03-13 21:00:00+00:00,47501
2019-03-13 22:00:00+00:00,27407
2019-03-13 23:00:00+00:00,33477
2019-03-14 00:00:00+00:00,17576
2019-03-14 01:00:00+00:00,6745
2019-03-14 02:00:00+00:00,15335
2019-03-14 03:00:00+00:00,9765
2019-03-14 04:00:00+00:00,16563
2019-03-14 05:00:00+00:00,53853
2019-03-14 06:00:00+00:00,79119
2019-03-14 07:00:00+00:00,110215
2019-03-14 08:00:00+00:00,122460
2019-03-14 09:00:00+00:00,122436
2019-03-14 10:00:00+00:00,132396
2019-03-14 11:00:00+00:00,122921
2019-03-14 12:00:00+00:00,118072
2019-03-14 13:00:00+00:00,120219
2019-03-14 14:00:00+00:00,112357
2019-03-14 15:00:00+00:00,114876
2019-03-14 16:00:00+00:00,113971
2019-03-14 17:00:00+00:00,92560
2019-03-14 18:00:00+00:00,84430
2019-03-14 19:00:00+00:00,80509
2019-03-14 20:00:00+00:00,64185
2019-03-14 21:00:00+00:00,50500
2019-03-14 22:00:00+00:00,33215
2019-03-14 23:00:00+00:00,48432
2019-03-15 00:00:00+00:00,21420
2019-03-15 01:00:00+00:00,12821
2019-03-15 02:00:00+00:00,25805
2019-03-15 03:00:00+00:00,16016
2019-03-15 04:00:00+00:00,27031
2019-03-15 05:00:00+00:00,59625
2019-03-15 06:00:00+00:00,81537
2019-03-15 07:00:00+00:00,95172
2019-03-15 08:00:00+00:00,111019
2019-03-15 09:00:00+00:00,121514
2019-03-15 10:00:00+00:00,113806
2019-03-15 11:00:00+00:00,115950
2019-03-15 12:00:00+00:00,106801
2019-03-15 13:00:00+00:00,104855
2019-03-15 14:00:00+00:00,101710
2019-03-15 15:00:00+00:00,89535
2019-03-15 16:00:00+00:00,91508
2019-03-15 17:00:00+00:00,74310
2019-03-15 18:00:00+00:00,69106
2019-03-15 19:00:00+00:00,58677
2019-03-15 20:00:00+00:00,49010
2019-03-15 21:00:00+00:00,35934
2019-03-15 22:00:00+00:00,25430
2019-03-15 23:00:00+00:00,29625
2019-03-16 00:00:00+00:00,12662
2019-03-16 01:00:00+00:00,6927
2019-03-16 02:00:00+00:00,11136
2019-03-16 03:00:00+00:00,7678
2019-03-16 04:00:00+00:00,9492
2019-03-16 05:00:00+00:00,20555
2019-03-16 06:00:00+00:00,37657
2019-03-16 07:00:00+00:00,55069
2019-03-16 08:00:00+00:00,61757
2019-03-16 09:00:00+00:00,71657
2019-03-16 10:00:00+00:00,72195
2019-03-16 11:00:00+00:00,69591
2019-03-16 12:00:00+00:00,65149
2019-03-16 13:00:00+00:00,56633
2019-03-16 14:00:00+00:00,63367
2019-03-16 15:00:00+00:00,55059
2019-03-16 16:00:00+00:00,65722
2019-03-16 17:00:00+00:00,56324
2019-03-16 18:00:00+00:00,52199
2019-03-16 19:00:00+00:00,47648
2019-03-16 20:00:00+00:00,39232
2019-03-16 21:00:00+00:00,30914
2019-03-16 22:00:00+00:00,22405
2019-03-16 23:00:00+00:00,23894
2019-03-17 00:00:00+00:00,10628
2019-03-17 01:00:00+00:00,6924
2019-03-17 02:00:00+00:00,6490
2019-03-17 03:00:00+00:00,5281
2019-03-17 04:00:00+00:00,6042
2019-03-17 05:00:00+00:00,13026
2019-03-17 06:00:00+00:00,22746
2019-03-17 07:00:00+00:00,36645
2019-03-17 08:00:00+00:00,45324
2019-03-17 09:00:00+00:00,54154
2019-03-17 10:00:00+00:00,52500
2019-03-17 11:00:00+00:00,53244
2019-03-17 12:00:00+00:00,50645
2019-03-17 13:00:00+00:00,49449
2019-03-17 14:00:00+00:00,48113
2019-03-17 15:00:00+00:00,52221
2019-03-17 16:00:00+00:00,58920
2019-03-17 17:00:00+00:00,60597
2019-03-17 18:00:00+00:00,59052
2019-03-17 19:00:00+00:00,50737
2019-03-17 20:00:00+00:00,41430
2019-03-17 21:00:00+00:00,32736
2019-03-17 22:00:00+00:00,20903
2019-03-17 23:00:00+00:00,29288
2019-03-18 00:00:00+00:00,9305
2019-03-18 01:00:00+00:00,5719
2019-03-18 02:00:00+00:00,5950
2019-03-18 03:00:00+00:00,7214
2019-03-18 04:00:00+00:00,13723
2019-03-18 05:00:00+00:00,36553
2019-03-18 06:00:00+00:00,86629
2019-03-18 07:00:00+00:00,103801
2019-03-18 08:00:00+00:00,125235
2019-03-18 09:00:00+00:00,118175
2019-03-18 10:00:00+00:00,126024
2019-03-18 11:00:00+00:00,116946
2019-03-18 12:00:00+00:00,116216
2019-03-18 13:00:00+00:00,118012
2019-03-18 14:00:00+00:00,110117
2019-03-18 15:00:00+00:00,99731
2019-03-18 16:00:00+00:00,100990
2019-03-18 17:00:00+00:00,90839
2019-03-18 18:00:00+00:00,77883
2019-03-18 19:00:00+00:00,71504
2019-03-18 20:00:00+00:00,59447
2019-03-18 21:00:00+00:00,39806
2019-03-18 22:00:00+00:00,25244
2019-03-18 23:00:00+00:00,25465
2019-03-19 00:00:00+00:00,12110
2019-03-19 01:00:00+00:00,5420
2019-03-19 02:00:00+00:00,14867
2019-03-19 03:00:00+00:00,9222
2019-03-19 04:00:00+00:00,14645
2019-03-19 05:00:00+00:00,38009
2019-03-19 06:00:00+00:00,79185
2019-03-19 07:00:00+00:00,103751
2019-03-19 08:00:00+00:00,115579
2019-03-19 09:00:00+00:00,116140
2019-03-19 10:00:00+00:00,115463
2019-03-19 11:00:00+00:00,112514
2019-03-19 12:00:00+00:00,108517
2019-03-19 13:00:00+00:00,108490
2019-03-19 14:00:00+00:00,99544
2019-03-19 15:00:00+00:00,90531
2019-03-19 16:00:00+00:00,90763
2019-03-19 17:00:00+00:00,81153
2019-03-19 18:00:00+00:00,72977
2019-03-19 19:00:00+00:00,67766
2019-03-19 20:00:00+00:00,56423
2019-03-19 21:00:00+00:00,40951
2019-03-19 22:00:00+00:00,25411
2019-03-19 23:00:00+00:00,43761
2019-03-20 00:00:00+00:00,18492
2019-03-20 01:00:00+00:00,5397
2019-03-20 02:00:00+00:00,10125
2019-03-20 03:00:00+00:00,10695
2019-03-20 04:00:00+00:00,16090
2019-03-20 05:00:00+00:00,54000
2019-03-20 06:00:00+00:00,72218
2019-03-20 07:00:00+00:00,92712
2019-03-20 08:00:00+00:00,111368
2019-03-20 09:00:00+00:00,106950
2019-03-20 10:00:00+00:00,108690
2019-03-20 11:00:00+00:00,109005
2019-03-20 12:00:00+00:00,115113
2019-03-20 13:00:00+00:00,98866
2019-03-20 14:00:00+00:00,94374
2019-03-20 15:00:00+00:00,94814
2019-03-20 16:00:00+00:00,99280
2019-03-20 17:00:00+00:00,88073
2019-03-20 18:00:00+00:00,72601
2019-03-20 19:00:00+00:00,77161
2019-03-20 20:00:00+00:00,62041
2019-03-20 21:00:00+00:00,44237
2019-03-20 22:00:00+00:00,28412
2019-03-20 23:00:00+00:00,32274
2019-03-21 00:00:00+00:00,14148
2019-03-21 01:00:00+00:00,5553
2019-03-21 02:00:00+00:00,14982
2019-03-21 03:00:00+00:00,10780
2019-03-21 04:00:00+00:00,17133
2019-03-21 05:00:00+00:00,50701
2019-03-21 06:00:00+00:00,65727
2019-03-21 07:00:00+00:00,112999
2019-03-21 08:00:00+00:00,108614
2019-03-21 09:00:00+00:00,109142
2019-03-21 10:00:00+00:00,107519
2019-03-21 11:00:00+00:00,109349
2019-03-21 12:00:00+00:00,113144
2019-03-21 13:00:00+00:00,102640
2019-03-21 14:00:00+00:00,92409
2019-03-21 15:00:00+00:00,85327
2019-03-21 16:00:00+00:00,81150
2019-03-21 17:00:00+00:00,70757
2019-03-21 18:00:00+00:00,38694
2019-03-21 19:00:00+00:00,63922
2019-03-21 20:00:00+00:00,54681
2019-03-21 21:00:00+00:00,39253
2019-03-21 22:00:00+00:00,25806
2019-03-21 23:00:00+00:00,32330
2019-03-22 00:00:00+00:00,47716
2019-03-22 01:00:00+00:00,37972
2019-03-22 02:00:00+00:00,39325
2019-03-22 03:00:00+00:00,36540
2019-03-22 04:00:00+00:00,41507
2019-03-22 05:00:00+00:00,77426
2019-03-22 06:00:00+00:00,63972
2019-03-22 07:00:00+00:00,91620
2019-03-22 08:00:00+00:00,102659
2019-03-22 09:00:00+00:00,103542
2019-03-22 10:00:00+00:00,99723
2019-03-22 11:00:00+00:00,97724
2019-03-22 12:00:00+00:00,96881
2019-03-22 13:00:00+00:00,89633
2019-03-22 14:00:00+00:00,83966
2019-03-22 15:00:00+00:00,72319
2019-03-22 16:00:00+00:00,71160
2019-03-22 17:00:00+00:00,67245
2019-03-22 18:00:00+00:00,55307
2019-03-22 19:00:00+00:00,51149
2019-03-22 20:00:00+00:00,46161
2019-03-22 21:00:00+00:00,32795
2019-03-22 22:00:00+00:00,21110
2019-03-22 23:00:00+00:00,23822
2019-03-23 00:00:00+00:00,32765
2019-03-23 01:00:00+00:00,4758
2019-03-23 02:00:00+00:00,8269
2019-03-23 03:00:00+00:00,6119
2019-03-23 04:00:00+00:00,8014
2019-03-23 05:00:00+00:00,19123
2019-03-23 06:00:00+00:00,35181
2019-03-23 07:00:00+00:00,52927
2019-03-23 08:00:00+00:00,60122
2019-03-23 09:00:00+00:00,64296
2019-03-23 10:00:00+00:00,62822
2019-03-23 11:00:00+00:00,56918
2019-03-23 12:00:00+00:00,56272
2019-03-23 13:00:00+00:00,53158
2019-03-23 14:00:00+00:00,48761
2019-03-23 15:00:00+00:00,44555
2019-03-23 16:00:00+00:00,48455
2019-03-23 17:00:00+00:00,48796
2019-03-23 18:00:00+00:00,45690
2019-03-23 19:00:00+00:00,39815
2019-03-23 20:00:00+00:00,35728
2019-03-23 21:00:00+00:00,29796
2019-03-23 22:00:00+00:00,19557
2019-03-23 23:00:00+00:00,20592
2019-03-24 00:00:00+00:00,8938
2019-03-24 01:00:00+00:00,5376
2019-03-24 02:00:00+00:00,5648
2019-03-24 03:00:00+00:00,5061
2019-03-24 04:00:00+00:00,6377
2019-03-24 05:00:00+00:00,12223
2019-03-24 06:00:00+00:00,23368
2019-03-24 07:00:00+00:00,37148
2019-03-24 08:00:00+00:00,46141
2019-03-24 09:00:00+00:00,51810
2019-03-24 10:00:00+00:00,50799
2019-03-24 11:00:00+00:00,48738
2019-03-24 12:00:00+00:00,42676
2019-03-24 13:00:00+00:00,44554
2019-03-24 14:00:00+00:00,40915
2019-03-24 15:00:00+00:00,44908
2019-03-24 16:00:00+00:00,60812
2019-03-24 17:00:00+00:00,58455
2019-03-24 18:00:00+00:00,51501
2019-03-24 19:00:00+00:00,45157
2019-03-24 20:00:00+00:00,41036
2019-03-24 21:00:00+00:00,32324
2019-03-24 22:00:00+00:00,19248
2019-03-24 23:00:00+00:00,42791
2019-03-25 00:00:00+00:00,22101
2019-03-25 01:00:00+00:00,5144
2019-03-25 02:00:00+00:00,7215
2019-03-25 03:00:00+00:00,6515
2019-03-25 04:00:00+00:00,13130
2019-03-25 05:00:00+00:00,49265
2019-03-25 06:00:00+00:00,75006
2019-03-25 07:00:00+00:00,107127
2019-03-25 08:00:00+00:00,112196
2019-03-25 09:00:00+00:00,112453
2019-03-25 10:00:00+00:00,121271
2019-03-25 11:00:00+00:00,118677
2019-03-25 12:00:00+00:00,118630
2019-03-25 13:00:00+00:00,111494
2019-03-25 14:00:00+00:00,104385
2019-03-25 15:00:00+00:00,91147
2019-03-25 16:00:00+00:00,102370
2019-03-25 17:00:00+00:00,90631
2019-03-25 18:00:00+00:00,74523
2019-03-25 19:00:00+00:00,65304
2019-03-25 20:00:00+00:00,50378
2019-03-25 21:00:00+00:00,36932
2019-03-25 22:00:00+00:00,22177
2019-03-25 23:00:00+00:00,20215
2019-03-26 00:00:00+00:00,10323
2019-03-26 01:00:00+00:00,5543
2019-03-26 02:00:00+00:00,7666
2019-03-26 03:00:00+00:00,8541
2019-03-26 04:00:00+00:00,16302
2019-03-26 05:00:00+00:00,39321
2019-03-26 06:00:00+00:00,81242
2019-03-26 07:00:00+00:00,118981
2019-03-26 08:00:00+00:00,109912
2019-03-26 09:00:00+00:00,112089
2019-03-26 10:00:00+00:00,120967
2019-03-26 11:00:00+00:00,114589
2019-03-26 12:00:00+00:00,107750
2019-03-26 13:00:00+00:00,107407
2019-03-26 14:00:00+00:00,106087
2019-03-26 15:00:00+00:00,98902
2019-03-26 16:00:00+00:00,90737
2019-03-26 17:00:00+00:00,79136
2019-03-26 18:00:00+00:00,71249
2019-03-26 19:00:00+00:00,68743
2019-03-26 20:00:00+00:00,54546
2019-03-26 21:00:00+00:00,39896
2019-03-26 22:00:00+00:00,25551
2019-03-26 23:00:00+00:00,28484
2019-03-27 00:00:00+00:00,13337
2019-03-27 01:00:00+00:00,8677
2019-03-27 02:00:00+00:00,24844
2019-03-27 03:00:00+00:00,8408
2019-03-27 04:00:00+00:00,14627
2019-03-27 05:00:00+00:00,47301
2019-03-27 06:00:00+00:00,73335
2019-03-27 07:00:00+00:00,100150
2019-03-27 08:00:00+00:00,109611
2019-03-27 09:00:00+00:00,110341
2019-03-27 10:00:00+00:00,113188
2019-03-27 11:00:00+00:00,109732
2019-03-27 12:00:00+00:00,105831
2019-03-27 13:00:00+00:00,100049
2019-03-27 14:00:00+00:00,94791
2019-03-27 15:00:00+00:00,88397
2019-03-27 16:00:00+00:00,91236
2019-03-27 17:00:00+00:00,80460
2019-03-27 18:00:00+00:00,72382
2019-03-27 19:00:00+00:00,63390
2019-03-27 20:00:00+00:00,55718
2019-03-27 21:00:00+00:00,38848
2019-03-27 22:00:00+00:00,22810
2019-03-27 23:00:00+00:00,63874
2019-03-28 00:00:00+00:00,14666
2019-03-28 01:00:00+00:00,5275
2019-03-28 02:00:00+00:00,14133
2019-03-28 03:00:00+00:00,11420
2019-03-28 04:00:00+00:00,14110
2019-03-28 05:00:00+00:00,49158
2019-03-28 06:00:00+00:00,83457
2019-03-28 07:00:00+00:00,98778
2019-03-28 08:00:00+00:00,111425
2019-03-28 09:00:00+00:00,117397
2019-03-28 10:00:00+00:00,115163
2019-03-28 11:00:00+00:00,108981
2019-03-28 12:00:00+00:00,106844
2019-03-28 13:00:00+00:00,101644
2019-03-28 14:00:00+00:00,92606
2019-03-28 15:00:00+00:00,92757
2019-03-28 16:00:00+00:00,94248
2019-03-28 17:00:00+00:00,127149
2019-03-28 18:00:00+00:00,104290
2019-03-28 19:00:00+00:00,91079
2019-03-28 20:00:00+00:00,70872
2019-03-28 21:00:00+00:00,47498
2019-03-28 22:00:00+00:00,25343
2019-03-28 23:00:00+00:00,39164
2019-03-29 00:00:00+00:00,11443
2019-03-29 01:00:00+00:00,6413
2019-03-29 02:00:00+00:00,14416
2019-03-29 03:00:00+00:00,9143
2019-03-29 04:00:00+00:00,26629
2019-03-29 05:00:00+00:00,50243
2019-03-29 06:00:00+00:00,88624
2019-03-29 07:00:00+00:00,108273
2019-03-29 08:00:00+00:00,113628
2019-03-29 09:00:00+00:00,127664
2019-03-29 10:00:00+00:00,118170
2019-03-29 11:00:00+00:00,112571
2019-03-29 12:00:00+00:00,104118
2019-03-29 13:00:00+00:00,98925
2019-03-29 14:00:00+00:00,94077
2019-03-29 15:00:00+00:00,75770
2019-03-29 16:00:00+00:00,78583
2019-03-29 17:00:00+00:00,66761
2019-03-29 18:00:00+00:00,65028
2019-03-29 19:00:00+00:00,60261
2019-03-29 20:00:00+00:00,44515
2019-03-29 21:00:00+00:00,35542
2019-03-29 22:00:00+00:00,22445
2019-03-29 23:00:00+00:00,23780
2019-03-30 00:00:00+00:00,13596
2019-03-30 01:00:00+00:00,13726
