timestamp,0
2020-02-29 23:00:00+00:00,
2020-03-01 00:00:00+00:00,0.13716973121264572
2020-03-01 01:00:00+00:00,0.0
2020-03-01 02:00:00+00:00,0.03290510988935657
2020-03-01 03:00:00+00:00,0.0
2020-03-01 04:00:00+00:00,0.0
2020-03-01 05:00:00+00:00,0.0
2020-03-01 06:00:00+00:00,0.02068074105988798
2020-03-01 07:00:00+00:00,0.0
2020-03-01 08:00:00+00:00,0.044264109184802655
2020-03-01 09:00:00+00:00,0.00911971911265133
2020-03-01 10:00:00+00:00,0.008553588230262595
2020-03-01 11:00:00+00:00,0.03407293230032856
2020-03-01 12:00:00+00:00,0.016853459172495155
2020-03-01 13:00:00+00:00,0.0
2020-03-01 14:00:00+00:00,0.03150367017757569
2020-03-01 15:00:00+00:00,0.0
2020-03-01 16:00:00+00:00,0.016436404810387807
2020-03-01 17:00:00+00:00,0.01661681621801263
2020-03-01 18:00:00+00:00,0.0
2020-03-01 19:00:00+00:00,0.06114822783376741
2020-03-01 20:00:00+00:00,0.0499174974694602
2020-03-01 21:00:00+00:00,0.0
2020-03-01 22:00:00+00:00,0.016392546855363094
2020-03-01 23:00:00+00:00,0.018740629685157422
2020-03-02 00:00:00+00:00,0.01635144710306862
2020-03-02 01:00:00+00:00,0.0
2020-03-02 02:00:00+00:00,0.0
2020-03-02 03:00:00+00:00,0.014303877940241577
2020-03-02 04:00:00+00:00,0.021256746064549654
2020-03-02 05:00:00+00:00,0.0
2020-03-02 06:00:00+00:00,0.017408898903567838
2020-03-02 07:00:00+00:00,0.018936235758961504
2020-03-02 08:00:00+00:00,0.0490344099664516
2020-03-02 09:00:00+00:00,0.037115603685293944
2020-03-02 10:00:00+00:00,0.025573954595111484
2020-03-02 11:00:00+00:00,0.01871449528213611
2020-03-02 12:00:00+00:00,0.024070666409068305
2020-03-02 13:00:00+00:00,0.03143655325741027
2020-03-02 14:00:00+00:00,0.12517608459192953
2020-03-02 15:00:00+00:00,0.009650613330943658
2020-03-02 16:00:00+00:00,0.03469337893965307
2020-03-02 17:00:00+00:00,0.04866028906282354
2020-03-02 18:00:00+00:00,0.016085445888560028
2020-03-02 19:00:00+00:00,0.03920622474214367
2020-03-02 20:00:00+00:00,0.0946577530615867
2020-03-02 21:00:00+00:00,0.008029871120568514
2020-03-02 22:00:00+00:00,0.04639533984586437
2020-03-02 23:00:00+00:00,0.0
2020-03-03 00:00:00+00:00,0.0
2020-03-03 01:00:00+00:00,0.061717283410908534
2020-03-03 02:00:00+00:00,0.0
2020-03-03 03:00:00+00:00,0.0
2020-03-03 04:00:00+00:00,0.0
2020-03-03 05:00:00+00:00,0.0035380383346453556
2020-03-03 06:00:00+00:00,0.02896689566606963
2020-03-03 07:00:00+00:00,0.021008123140947833
2020-03-03 08:00:00+00:00,0.03706200537399078
2020-03-03 09:00:00+00:00,0.028132115447168766
2020-03-03 10:00:00+00:00,0.011406204975506675
2020-03-03 11:00:00+00:00,0.025832942440125357
2020-03-03 12:00:00+00:00,0.006199115592842088
2020-03-03 13:00:00+00:00,0.030985513402104925
2020-03-03 14:00:00+00:00,0.05848956546152166
2020-03-03 15:00:00+00:00,0.017482434877930077
2020-03-03 16:00:00+00:00,0.024343688622091898
2020-03-03 17:00:00+00:00,0.06152597093690734
2020-03-03 18:00:00+00:00,0.03559936060756242
2020-03-03 19:00:00+00:00,0.011259018040411215
2020-03-03 20:00:00+00:00,0.018035529994088355
2020-03-03 21:00:00+00:00,0.0
2020-03-03 22:00:00+00:00,0.025881591717890652
2020-03-03 23:00:00+00:00,0.012270189574428925
2020-03-04 00:00:00+00:00,0.0
2020-03-04 01:00:00+00:00,0.0
2020-03-04 02:00:00+00:00,0.0
2020-03-04 03:00:00+00:00,0.0
2020-03-04 04:00:00+00:00,0.05162178439301385
2020-03-04 05:00:00+00:00,0.012935709523667372
2020-03-04 06:00:00+00:00,0.012204237921618283
2020-03-04 07:00:00+00:00,0.005633929778699238
2020-03-04 08:00:00+00:00,0.030878059735010108
2020-03-04 09:00:00+00:00,0.0231098362939979
2020-03-04 10:00:00+00:00,0.024126826685610694
2020-03-04 11:00:00+00:00,0.020918812985811906
2020-03-04 12:00:00+00:00,0.010207601495237625
2020-03-04 13:00:00+00:00,0.017759465795268877
2020-03-04 14:00:00+00:00,0.017789901266047972
2020-03-04 15:00:00+00:00,0.2079246362596044
2020-03-04 16:00:00+00:00,0.08489170244245556
2020-03-04 17:00:00+00:00,0.06636021152317423
2020-03-04 18:00:00+00:00,0.034897180988696715
2020-03-04 19:00:00+00:00,0.09501139115065946
2020-03-04 20:00:00+00:00,0.011957561527089312
2020-03-04 21:00:00+00:00,0.08177982640373213
2020-03-04 22:00:00+00:00,0.009395552771688069
2020-03-04 23:00:00+00:00,0.2742427510553724
2020-03-05 00:00:00+00:00,0.0019933157478588467
2020-03-05 01:00:00+00:00,0.01927153594141453
2020-03-05 02:00:00+00:00,0.0033373381391002535
2020-03-05 03:00:00+00:00,0.0
2020-03-05 04:00:00+00:00,0.0702059374164215
2020-03-05 05:00:00+00:00,0.0011367640873489525
2020-03-05 06:00:00+00:00,0.023930569441194614
2020-03-05 07:00:00+00:00,0.015949140786403915
2020-03-05 08:00:00+00:00,0.048074872737282455
2020-03-05 09:00:00+00:00,0.01914388544298951
2020-03-05 10:00:00+00:00,0.029458970764511084
2020-03-05 11:00:00+00:00,0.02194505103123752
2020-03-05 12:00:00+00:00,0.15337593776048902
2020-03-05 13:00:00+00:00,0.05021303065617939
2020-03-05 14:00:00+00:00,0.050724577913776464
2020-03-05 15:00:00+00:00,0.012189299826302478
2020-03-05 16:00:00+00:00,0.07832543911584765
2020-03-05 17:00:00+00:00,0.004092127428848134
2020-03-05 18:00:00+00:00,0.02052889909112965
2020-03-05 19:00:00+00:00,0.0011464997363050606
2020-03-05 20:00:00+00:00,0.1314992390774368
2020-03-05 21:00:00+00:00,0.021837239772892706
2020-03-05 22:00:00+00:00,0.014774686037921694
2020-03-05 23:00:00+00:00,0.0029482870452267234
2020-03-06 00:00:00+00:00,0.006028817748839453
2020-03-06 01:00:00+00:00,0.17136103998424268
2020-03-06 02:00:00+00:00,0.025798684267102377
2020-03-06 03:00:00+00:00,0.0
2020-03-06 04:00:00+00:00,0.013765572303668525
2020-03-06 05:00:00+00:00,0.1051654223670747
2020-03-06 06:00:00+00:00,0.020303356025319477
2020-03-06 07:00:00+00:00,0.017447541059879963
2020-03-06 08:00:00+00:00,0.012750666512113134
2020-03-06 09:00:00+00:00,0.08488869942357237
2020-03-06 10:00:00+00:00,0.04007021152107232
2020-03-06 11:00:00+00:00,0.04599746636906558
2020-03-06 12:00:00+00:00,0.022868156908225187
2020-03-06 13:00:00+00:00,0.04801501560488007
2020-03-06 14:00:00+00:00,0.01797065135909469
2020-03-06 15:00:00+00:00,0.023434296092331126
2020-03-06 16:00:00+00:00,0.005178596859181005
2020-03-06 17:00:00+00:00,0.039217137148988127
2020-03-06 18:00:00+00:00,0.0061966827091896794
2020-03-06 19:00:00+00:00,0.0024698371142423156
2020-03-06 20:00:00+00:00,0.0
2020-03-06 21:00:00+00:00,0.041182306583553284
2020-03-06 22:00:00+00:00,0.23412557644554807
2020-03-06 23:00:00+00:00,0.0
2020-03-07 00:00:00+00:00,0.002721458701864199
2020-03-07 01:00:00+00:00,0.0
2020-03-07 02:00:00+00:00,0.21253044055789239
2020-03-07 03:00:00+00:00,0.009948928831995755
2020-03-07 04:00:00+00:00,0.018665173452790444
2020-03-07 05:00:00+00:00,0.0021410525414293667
2020-03-07 06:00:00+00:00,0.006187735907431471
2020-03-07 07:00:00+00:00,0.00591879414433966
2020-03-07 08:00:00+00:00,0.02040997426568462
2020-03-07 09:00:00+00:00,0.003155743848271836
2020-03-07 10:00:00+00:00,0.010343248075417054
2020-03-07 11:00:00+00:00,0.08381464515700723
2020-03-07 12:00:00+00:00,0.004549052432378336
2020-03-07 13:00:00+00:00,0.005763157288088707
2020-03-07 14:00:00+00:00,0.0
2020-03-07 15:00:00+00:00,0.02908949869097256
2020-03-07 16:00:00+00:00,0.022746318687896564
2020-03-07 17:00:00+00:00,0.009227159484860869
2020-03-07 18:00:00+00:00,0.01047857132164723
2020-03-07 19:00:00+00:00,0.0814263176644218
2020-03-07 20:00:00+00:00,0.0
2020-03-07 21:00:00+00:00,0.0
2020-03-07 22:00:00+00:00,0.0
2020-03-07 23:00:00+00:00,0.012368583797155226
2020-03-08 00:00:00+00:00,0.0
2020-03-08 01:00:00+00:00,0.0
2020-03-08 02:00:00+00:00,0.004080966372837088
2020-03-08 03:00:00+00:00,0.0
2020-03-08 04:00:00+00:00,0.0
2020-03-08 05:00:00+00:00,0.024573043371421553
2020-03-08 06:00:00+00:00,0.0
2020-03-08 07:00:00+00:00,0.0
2020-03-08 08:00:00+00:00,0.1806140878988561
2020-03-08 09:00:00+00:00,0.0
2020-03-08 10:00:00+00:00,0.0013302648557327764
2020-03-08 11:00:00+00:00,0.0
2020-03-08 12:00:00+00:00,0.02636590010253406
2020-03-08 13:00:00+00:00,0.0271747335366406
2020-03-08 14:00:00+00:00,0.00905291428398992
2020-03-08 15:00:00+00:00,0.046441066286881945
2020-03-08 16:00:00+00:00,0.0
2020-03-08 17:00:00+00:00,0.0
2020-03-08 18:00:00+00:00,0.017074801861153403
2020-03-08 19:00:00+00:00,0.0
2020-03-08 20:00:00+00:00,0.0
2020-03-08 21:00:00+00:00,0.0
2020-03-08 22:00:00+00:00,0.0183044022087312
2020-03-08 23:00:00+00:00,0.01948431512632331
2020-03-09 00:00:00+00:00,0.0
2020-03-09 01:00:00+00:00,0.0
2020-03-09 02:00:00+00:00,0.0
2020-03-09 03:00:00+00:00,0.0
2020-03-09 04:00:00+00:00,0.0
2020-03-09 05:00:00+00:00,0.062572740811193
2020-03-09 06:00:00+00:00,0.024072475766062508
2020-03-09 07:00:00+00:00,0.022555707139608912
2020-03-09 08:00:00+00:00,0.014242524293214733
2020-03-09 09:00:00+00:00,0.02114815242050217
2020-03-09 10:00:00+00:00,0.025176892190585807
2020-03-09 11:00:00+00:00,0.044146679993077795
2020-03-09 12:00:00+00:00,0.019673210095576033
2020-03-09 13:00:00+00:00,0.016408456078760587
2020-03-09 14:00:00+00:00,0.02990567252457873
2020-03-09 15:00:00+00:00,0.009994852650884794
2020-03-09 16:00:00+00:00,0.009735735626099072
2020-03-09 17:00:00+00:00,0.015405018017173247
2020-03-09 18:00:00+00:00,0.030788651303129664
2020-03-09 19:00:00+00:00,0.0020212024133156817
2020-03-09 20:00:00+00:00,0.015022157682581808
2020-03-09 21:00:00+00:00,0.0
2020-03-09 22:00:00+00:00,0.0
2020-03-09 23:00:00+00:00,0.0
2020-03-10 00:00:00+00:00,0.0135985041645419
2020-03-10 01:00:00+00:00,0.008839388314328648
2020-03-10 02:00:00+00:00,0.0
2020-03-10 03:00:00+00:00,0.02336812587630472
2020-03-10 04:00:00+00:00,0.028026905829596414
2020-03-10 05:00:00+00:00,0.0032739296978162888
2020-03-10 06:00:00+00:00,0.04627868644605046
2020-03-10 07:00:00+00:00,0.057239570250248104
2020-03-10 08:00:00+00:00,0.014639539856147257
2020-03-10 09:00:00+00:00,0.2714840082618764
2020-03-10 10:00:00+00:00,0.6875319593755798
2020-03-10 11:00:00+00:00,1.2024311102462337
2020-03-10 12:00:00+00:00,0.13241969957513794
2020-03-10 13:00:00+00:00,0.047172303442446016
2020-03-10 14:00:00+00:00,0.052329302679606275
2020-03-10 15:00:00+00:00,0.005157297576070139
2020-03-10 16:00:00+00:00,0.05562789219192234
2020-03-10 17:00:00+00:00,0.002752640814781681
2020-03-10 18:00:00+00:00,0.008059771263691538
2020-03-10 19:00:00+00:00,0.023869766553683107
2020-03-10 20:00:00+00:00,0.14545262211408777
2020-03-10 21:00:00+00:00,11.063715238233286
2020-03-10 22:00:00+00:00,0.0050253781597065185
2020-03-10 23:00:00+00:00,0.026715347967407276
2020-03-11 00:00:00+00:00,0.0
2020-03-11 01:00:00+00:00,0.0029220968967330957
2020-03-11 02:00:00+00:00,0.0625130235465722
2020-03-11 03:00:00+00:00,0.030445519434389907
2020-03-11 04:00:00+00:00,0.2609243319437363
2020-03-11 05:00:00+00:00,0.11942546667383937
2020-03-11 06:00:00+00:00,0.008296054268958079
2020-03-11 07:00:00+00:00,0.008800915295190701
2020-03-11 08:00:00+00:00,0.009451051429471528
2020-03-11 09:00:00+00:00,0.021587336475926193
2020-03-11 10:00:00+00:00,0.01157382290604226
2020-03-11 11:00:00+00:00,0.012438958819021174
2020-03-11 12:00:00+00:00,0.013756477007924563
2020-03-11 13:00:00+00:00,0.008345016356232058
2020-03-11 14:00:00+00:00,0.15688348316587344
2020-03-11 15:00:00+00:00,0.05364578907113113
2020-03-11 16:00:00+00:00,0.07016201046051793
2020-03-11 17:00:00+00:00,0.011853209849227171
2020-03-11 18:00:00+00:00,0.08299322384737058
2020-03-11 19:00:00+00:00,0.008119896065330364
2020-03-11 20:00:00+00:00,0.006753015221296309
2020-03-11 21:00:00+00:00,0.016835016835016835
2020-03-11 22:00:00+00:00,0.5533690409256354
2020-03-11 23:00:00+00:00,0.0
2020-03-12 00:00:00+00:00,0.002400318213614605
2020-03-12 01:00:00+00:00,0.11571430746509538
2020-03-12 02:00:00+00:00,0.0
2020-03-12 03:00:00+00:00,0.032334554860961415
2020-03-12 04:00:00+00:00,0.0
2020-03-12 05:00:00+00:00,0.00955851604038473
2020-03-12 06:00:00+00:00,0.02247475911668434
2020-03-12 07:00:00+00:00,0.05685523653450611
2020-03-12 08:00:00+00:00,0.014851697978996572
2020-03-12 09:00:00+00:00,0.01622759799886011
2020-03-12 10:00:00+00:00,0.013096988815171552
2020-03-12 11:00:00+00:00,0.04490719180360588
2020-03-12 12:00:00+00:00,0.031219560928095108
2020-03-12 13:00:00+00:00,0.011361153594057243
2020-03-12 14:00:00+00:00,0.2969255055250695
2020-03-12 15:00:00+00:00,0.010756225956671391
2020-03-12 16:00:00+00:00,0.021962371137451166
2020-03-12 17:00:00+00:00,0.02608834692452052
2020-03-12 18:00:00+00:00,0.013945473199788826
2020-03-12 19:00:00+00:00,0.006819964308853451
2020-03-12 20:00:00+00:00,0.006358896095637797
2020-03-12 21:00:00+00:00,0.0023047316140035494
2020-03-12 22:00:00+00:00,0.0077098030145329784
2020-03-12 23:00:00+00:00,0.00868394772263471
2020-03-13 00:00:00+00:00,0.044737077563566124
2020-03-13 01:00:00+00:00,0.0
2020-03-13 02:00:00+00:00,0.05660911406736484
2020-03-13 03:00:00+00:00,0.02458009012699713
2020-03-13 04:00:00+00:00,0.02706673884463692
2020-03-13 05:00:00+00:00,0.011862572102196059
2020-03-13 06:00:00+00:00,0.005439771529595757
2020-03-13 07:00:00+00:00,0.012268082130720503
2020-03-13 08:00:00+00:00,0.06760672203979139
2020-03-13 09:00:00+00:00,0.01083733592273413
2020-03-13 10:00:00+00:00,0.019886074886538894
2020-03-13 11:00:00+00:00,0.025572661877317524
2020-03-13 12:00:00+00:00,0.027034599371814218
2020-03-13 13:00:00+00:00,0.0362145302040864
2020-03-13 14:00:00+00:00,0.09940489602247876
2020-03-13 15:00:00+00:00,0.06944968672152185
2020-03-13 16:00:00+00:00,0.0926405047655611
2020-03-13 17:00:00+00:00,0.01494433236195173
2020-03-13 18:00:00+00:00,0.028710164646552905
2020-03-13 19:00:00+00:00,0.019462826002335537
2020-03-13 20:00:00+00:00,0.021025335529312822
2020-03-13 21:00:00+00:00,0.01312594342718383
2020-03-13 22:00:00+00:00,0.03111211675528906
2020-03-13 23:00:00+00:00,0.0
2020-03-14 00:00:00+00:00,0.0
2020-03-14 01:00:00+00:00,0.0
2020-03-14 02:00:00+00:00,0.0
2020-03-14 03:00:00+00:00,0.015876796062554578
2020-03-14 04:00:00+00:00,0.0
2020-03-14 05:00:00+00:00,0.022296544035674472
2020-03-14 06:00:00+00:00,0.028093570318206505
2020-03-14 07:00:00+00:00,0.007776251328442936
2020-03-14 08:00:00+00:00,0.03839985543583836
2020-03-14 09:00:00+00:00,0.024421763861894926
2020-03-14 10:00:00+00:00,0.10055998107106238
2020-03-14 11:00:00+00:00,0.051258685499487415
2020-03-14 12:00:00+00:00,0.02713063992922442
2020-03-14 13:00:00+00:00,0.038397388977549525
2020-03-14 14:00:00+00:00,0.009015738904201334
2020-03-14 15:00:00+00:00,0.008161821718607593
2020-03-14 16:00:00+00:00,0.01702248386410384
2020-03-14 17:00:00+00:00,0.01031930890114102
2020-03-14 18:00:00+00:00,0.04126842635236633
2020-03-14 19:00:00+00:00,0.026307268900760888
2020-03-14 20:00:00+00:00,0.06355632973965444
2020-03-14 21:00:00+00:00,0.018400392541707555
2020-03-14 22:00:00+00:00,0.022186067149829906
2020-03-14 23:00:00+00:00,0.007893282816323309
2020-03-15 00:00:00+00:00,0.0
2020-03-15 01:00:00+00:00,0.0
2020-03-15 02:00:00+00:00,0.04315615334819823
2020-03-15 03:00:00+00:00,0.0
2020-03-15 04:00:00+00:00,0.10951902893127682
2020-03-15 05:00:00+00:00,0.0
2020-03-15 06:00:00+00:00,0.0
2020-03-15 07:00:00+00:00,0.012224689798496363
2020-03-15 08:00:00+00:00,0.008884308534266777
2020-03-15 09:00:00+00:00,0.0
2020-03-15 10:00:00+00:00,0.009629582076137896
2020-03-15 11:00:00+00:00,0.009878169245966415
2020-03-15 12:00:00+00:00,0.02376802408493107
2020-03-15 13:00:00+00:00,0.0
2020-03-15 14:00:00+00:00,0.011775557867053952
2020-03-15 15:00:00+00:00,0.0
2020-03-15 16:00:00+00:00,0.027011057651726178
2020-03-15 17:00:00+00:00,0.04933986661222267
2020-03-15 18:00:00+00:00,0.024227063493542554
2020-03-15 19:00:00+00:00,0.0
2020-03-15 20:00:00+00:00,0.02821604081920572
2020-03-15 21:00:00+00:00,0.019303777105720354
2020-03-15 22:00:00+00:00,0.049174281850592146
2020-03-15 23:00:00+00:00,0.020145044319097503
2020-03-16 00:00:00+00:00,0.07668586532656757
2020-03-16 01:00:00+00:00,0.0008636995707413134
2020-03-16 02:00:00+00:00,0.00541858574911948
2020-03-16 03:00:00+00:00,0.00708918190840777
2020-03-16 04:00:00+00:00,0.35833333333333334
2020-03-16 05:00:00+00:00,0.01223091976516634
2020-03-16 06:00:00+00:00,0.11563898995090416
2020-03-16 07:00:00+00:00,0.04736891076881434
2020-03-16 08:00:00+00:00,0.06809553803986994
2020-03-16 09:00:00+00:00,0.0988014019702586
2020-03-16 10:00:00+00:00,0.09557037568756416
2020-03-16 11:00:00+00:00,0.04779769849572526
2020-03-16 12:00:00+00:00,0.05050324472174053
2020-03-16 13:00:00+00:00,0.04119006135898796
2020-03-16 14:00:00+00:00,0.07498728362497968
2020-03-16 15:00:00+00:00,0.41876464429931703
2020-03-16 16:00:00+00:00,0.15260126463406998
2020-03-16 17:00:00+00:00,0.14953365774533658
2020-03-16 18:00:00+00:00,0.04069548585323173
2020-03-16 19:00:00+00:00,0.21940013422125856
2020-03-16 20:00:00+00:00,0.05849573596872018
2020-03-16 21:00:00+00:00,0.21805687099403095
2020-03-16 22:00:00+00:00,0.0
2020-03-16 23:00:00+00:00,0.5425228829484149
2020-03-17 00:00:00+00:00,0.001662565671344018
2020-03-17 01:00:00+00:00,0.0
2020-03-17 02:00:00+00:00,0.0
2020-03-17 03:00:00+00:00,0.07475517679599313
2020-03-17 04:00:00+00:00,0.0
2020-03-17 05:00:00+00:00,0.022887429982533278
2020-03-17 06:00:00+00:00,0.08618027477144273
2020-03-17 07:00:00+00:00,0.03354463586867706
2020-03-17 08:00:00+00:00,0.18148660046011933
2020-03-17 09:00:00+00:00,0.1500110302228105
2020-03-17 10:00:00+00:00,0.06917450272458284
2020-03-17 11:00:00+00:00,0.04511447798789429
2020-03-17 12:00:00+00:00,0.07333590163706155
2020-03-17 13:00:00+00:00,0.05108931525142519
2020-03-17 14:00:00+00:00,0.05588441150459283
2020-03-17 15:00:00+00:00,0.04852743166859182
