timestamp,460,504,503,502
2020-12-31 23:00:00+00:00,,,,
2021-01-01 00:00:00+00:00,0.018786813866878846,,,
2021-01-01 01:00:00+00:00,0.010936132983377079,,,
2021-01-01 02:00:00+00:00,0.006930807439066652,,,
2021-01-01 03:00:00+00:00,0.00414181577203446,,,
2021-01-01 04:00:00+00:00,0.004360338362256911,,,
2021-01-01 05:00:00+00:00,0.006910372469076083,,,
2021-01-01 06:00:00+00:00,0.004822065772977144,,,
2021-01-01 07:00:00+00:00,0.006922618965206917,,,
2021-01-01 08:00:00+00:00,0.045549996911864614,,,
2021-01-01 09:00:00+00:00,0.022716430794393585,,,
2021-01-01 10:00:00+00:00,0.029691066882778692,,,
2021-01-01 11:00:00+00:00,0.013276947285601888,,,
2021-01-01 12:00:00+00:00,0.02454206733450838,,,
2021-01-01 13:00:00+00:00,0.024578924219295747,,,
2021-01-01 14:00:00+00:00,3.7599262696516025,0.7490917664205416,,
2021-01-01 15:00:00+00:00,1.1301371470962471,0.18733889559260597,,0.00046952104158547864
2021-01-01 16:00:00+00:00,0.01799132817981733,0.0,,0.0
2021-01-01 17:00:00+00:00,0.018328704160615845,0.0,,0.0
2021-01-01 18:00:00+00:00,0.01460358940855463,0.0,,0.0
2021-01-01 19:00:00+00:00,0.017375137915157202,0.0,,0.0
2021-01-01 20:00:00+00:00,0.010448010698762956,0.0,,0.0
2021-01-01 21:00:00+00:00,0.020591755575861313,0.0,,0.0
2021-01-01 22:00:00+00:00,0.01584200242910704,0.0,,0.0
2021-01-01 23:00:00+00:00,0.003294404454034822,0.0,,0.0
2021-01-02 00:00:00+00:00,0.003145742237881028,0.0,,0.0
2021-01-02 01:00:00+00:00,0.0,0.0,,0.0
2021-01-02 02:00:00+00:00,0.003755445395823945,0.0,,0.0
2021-01-02 03:00:00+00:00,0.0,0.0,,0.0
2021-01-02 04:00:00+00:00,0.0,0.0,,0.0
2021-01-02 05:00:00+00:00,0.03984641020068101,0.0,,0.0
2021-01-02 06:00:00+00:00,0.1209215953013323,0.0,,0.0
2021-01-02 07:00:00+00:00,0.05151216831887177,0.0,,0.0
2021-01-02 08:00:00+00:00,0.04798683789589141,0.0,,0.0
2021-01-02 09:00:00+00:00,0.027169606267122514,0.0,,0.0
2021-01-02 10:00:00+00:00,0.026800161812297735,0.0,,0.0
2021-01-02 11:00:00+00:00,0.02326615446658463,0.0,,0.0
2021-01-02 12:00:00+00:00,0.03585943103036098,0.0,,0.0
2021-01-02 13:00:00+00:00,0.03764123437729277,0.0,,0.0
2021-01-02 14:00:00+00:00,0.031138636127737606,0.0,,0.0
2021-01-02 15:00:00+00:00,1.2568935053809498,0.04684906569577555,,0.0
2021-01-02 16:00:00+00:00,5.694736079936283,0.10438539328554534,,0.0
2021-01-02 17:00:00+00:00,2.8964935164582215,0.0,,0.0
2021-01-02 18:00:00+00:00,0.026837712353398997,0.0,,0.0
2021-01-02 19:00:00+00:00,0.010943074128384146,0.0,,0.0
2021-01-02 20:00:00+00:00,0.013043251421714405,0.0,,0.0
2021-01-02 21:00:00+00:00,0.004877335024142808,0.0,,0.0
2021-01-02 22:00:00+00:00,0.0,0.0,,0.0
2021-01-02 23:00:00+00:00,0.0035085257174935097,0.0,,0.0
2021-01-03 00:00:00+00:00,0.0,0.0,,0.0
2021-01-03 01:00:00+00:00,0.0,0.0,,0.0
2021-01-03 02:00:00+00:00,0.0,0.0,,0.0
2021-01-03 03:00:00+00:00,0.0,0.0,,0.0
2021-01-03 04:00:00+00:00,0.0,0.0,,0.0
2021-01-03 05:00:00+00:00,0.0,0.0,,0.0
2021-01-03 06:00:00+00:00,0.0005646399855452164,0.0,,0.0
2021-01-03 07:00:00+00:00,0.01032164836724425,0.0,,0.0
2021-01-03 08:00:00+00:00,0.00896183538388662,0.0,,0.0
2021-01-03 09:00:00+00:00,0.021136249548653004,0.0,,0.0
2021-01-03 10:00:00+00:00,0.01322195778306656,0.0,,0.0
2021-01-03 11:00:00+00:00,0.009767826282966414,0.0,,0.0
2021-01-03 12:00:00+00:00,0.009964046399242733,0.0,,0.0
2021-01-03 13:00:00+00:00,0.014578509561787153,0.0,,0.0
2021-01-03 14:00:00+00:00,0.014482521406976954,0.0,,0.0
2021-01-03 15:00:00+00:00,0.009448873007146783,0.0,,0.0
2021-01-03 16:00:00+00:00,0.013265128464478472,0.0,,0.0
2021-01-03 17:00:00+00:00,0.01219340618111898,0.0,,0.0
2021-01-03 18:00:00+00:00,0.016570008285004142,0.0,,0.0
2021-01-03 19:00:00+00:00,0.012454334108269677,0.0,,0.0
2021-01-03 20:00:00+00:00,0.00875514364689255,0.0,,0.0
2021-01-03 21:00:00+00:00,0.006018802739759007,0.0,,0.0
2021-01-03 22:00:00+00:00,0.006369561986454064,0.0,,0.0
2021-01-03 23:00:00+00:00,0.0009195655972118771,0.0,,0.0
2021-01-04 00:00:00+00:00,0.0,0.0,,0.0
2021-01-04 01:00:00+00:00,0.0,0.0,,0.0
2021-01-04 02:00:00+00:00,0.0,0.0,,0.0
2021-01-04 03:00:00+00:00,0.012779552715654952,0.0,,0.0
2021-01-04 04:00:00+00:00,0.13872955739935436,0.0,,0.0
2021-01-04 05:00:00+00:00,0.22223088619439357,0.0,,0.0
2021-01-04 06:00:00+00:00,0.1407408643602966,0.0,,0.0
2021-01-04 07:00:00+00:00,0.09327880111114528,0.0,,0.0
2021-01-04 08:00:00+00:00,0.04508077588203125,0.0,,0.0
2021-01-04 09:00:00+00:00,0.05474126912930032,0.0,,0.0
2021-01-04 10:00:00+00:00,0.05677670532889934,0.0,,0.0
2021-01-04 11:00:00+00:00,0.06281944420680063,0.0,,0.0
2021-01-04 12:00:00+00:00,0.07657371538177646,0.0,,0.0
2021-01-04 13:00:00+00:00,0.045253988007693174,0.0002693689762362689,,0.0
2021-01-04 14:00:00+00:00,0.05174652165392905,0.0,,0.0
2021-01-04 15:00:00+00:00,0.04740839662799432,0.0,,0.0
2021-01-04 16:00:00+00:00,0.04755781127538636,0.0,,0.0
2021-01-04 17:00:00+00:00,0.03773434135816993,0.0,,0.0
2021-01-04 18:00:00+00:00,0.023533964740891047,0.0,,0.0
2021-01-04 19:00:00+00:00,0.02178244463094773,0.0,,0.0
2021-01-04 20:00:00+00:00,0.026248137540240708,0.0,,0.0
2021-01-04 21:00:00+00:00,0.015236005728738154,0.0,1.0065921118119674,0.8369645813653492
2021-01-04 22:00:00+00:00,0.0551986384335853,0.0,0.0,0.0
2021-01-04 23:00:00+00:00,0.05831944775053559,0.0,0.0,0.0
2021-01-05 00:00:00+00:00,0.016322977311061537,0.0,0.0,0.0
2021-01-05 01:00:00+00:00,0.030391544396981107,0.0,0.0,0.0
2021-01-05 02:00:00+00:00,0.012702893436838392,0.0,0.0,0.0
2021-01-05 03:00:00+00:00,0.0031497799091288496,0.0,0.0,0.0
2021-01-05 04:00:00+00:00,0.15749259317012318,0.0,0.0,0.0
2021-01-05 05:00:00+00:00,0.1735950179915225,0.0,0.0,0.0
2021-01-05 06:00:00+00:00,0.14680796685825007,0.0,0.0,0.0
2021-01-05 07:00:00+00:00,0.22934037012219974,0.0,0.0,0.0
2021-01-05 08:00:00+00:00,0.8463678034380799,0.4476615892717096,0.0,0.004627622522395258
2021-01-05 09:00:00+00:00,1.0352187574952214,0.15190315023391146,0.0,0.0002422697770875781
2021-01-05 10:00:00+00:00,0.39415859580018126,0.02095195193622226,0.0,0.0
2021-01-05 11:00:00+00:00,0.24234872416982522,0.0,0.0,0.0
2021-01-05 12:00:00+00:00,0.3047877310120092,0.11336964200259782,0.0,0.001139393386960782
2021-01-05 13:00:00+00:00,0.18167018968596127,0.0,0.0,0.0
2021-01-05 14:00:00+00:00,0.1841705094325643,0.0,0.0,0.0
2021-01-05 15:00:00+00:00,0.1594967714110175,0.0,0.0,0.0
2021-01-05 16:00:00+00:00,0.16309499470289762,0.0,0.0,0.0
2021-01-05 17:00:00+00:00,0.13652697226864138,0.0,0.0,0.0
2021-01-05 18:00:00+00:00,0.14332807797047442,0.0,0.0,0.0
2021-01-05 19:00:00+00:00,0.06724319907391645,0.0,0.0,0.0
2021-01-05 20:00:00+00:00,0.08142533103274462,0.0,0.0,0.0
2021-01-05 21:00:00+00:00,0.14449932063752235,0.0,0.7979813229236311,0.8227834451226088
2021-01-05 22:00:00+00:00,0.0,0.0,0.0,0.0
2021-01-05 23:00:00+00:00,0.028341156673456734,0.0,0.0,0.0
2021-01-06 00:00:00+00:00,0.030973603606704064,0.0,0.0,0.0
2021-01-06 01:00:00+00:00,0.02411614334635605,0.0,0.0,0.0
2021-01-06 02:00:00+00:00,0.019696671262556628,0.0,0.0,0.0
2021-01-06 03:00:00+00:00,0.00634578164165371,0.0,0.0,0.0
2021-01-06 04:00:00+00:00,0.0539389638041164,0.0,0.0,0.0
2021-01-06 05:00:00+00:00,0.24051711179034924,0.0,0.0,0.0
2021-01-06 06:00:00+00:00,0.16002083992333888,0.0,0.0,0.0
2021-01-06 07:00:00+00:00,0.06895780527806769,0.0,0.0,0.0
2021-01-06 08:00:00+00:00,0.08144563622854312,0.0,0.0,0.0
2021-01-06 09:00:00+00:00,0.12549293198283087,0.0,0.0,0.0
2021-01-06 10:00:00+00:00,0.10286362883965097,0.0,0.0,0.0
2021-01-06 11:00:00+00:00,0.09731656413904152,0.0,0.0,0.0
2021-01-06 12:00:00+00:00,0.13476346469239603,0.0,0.0,0.0
2021-01-06 13:00:00+00:00,0.0944726827580701,0.0,0.0,0.0
2021-01-06 14:00:00+00:00,0.05166429244999097,0.0,0.0,0.0
2021-01-06 15:00:00+00:00,0.0342123705310091,0.0,0.0,0.0
2021-01-06 16:00:00+00:00,0.02247825660947199,0.0,0.0,0.0
2021-01-06 17:00:00+00:00,0.08217819764875273,0.0,0.0,0.0
2021-01-06 18:00:00+00:00,0.03358547886023098,0.0,0.0,0.0
2021-01-06 19:00:00+00:00,0.08169791099320062,0.0,0.0,0.0
2021-01-06 20:00:00+00:00,0.02758756588994532,0.0,0.0,0.0
2021-01-06 21:00:00+00:00,0.03617894663605371,0.0,0.0,0.0
2021-01-06 22:00:00+00:00,0.003539008723656504,0.0,0.0,0.0
2021-01-06 23:00:00+00:00,0.017981039304071775,0.0,0.0,0.0
2021-01-07 00:00:00+00:00,0.004917460426737215,0.0,0.0,0.0
2021-01-07 01:00:00+00:00,0.023370674477665426,0.0,0.0,0.0
2021-01-07 02:00:00+00:00,0.013951448957627458,0.0,0.0,0.0
2021-01-07 03:00:00+00:00,0.044212329713448836,0.0,0.0,0.0
2021-01-07 04:00:00+00:00,0.07127583749109052,0.0,0.0,0.0
2021-01-07 05:00:00+00:00,0.20512021602534145,0.0,0.0,0.0
2021-01-07 06:00:00+00:00,0.12868350554917718,0.0,0.0,0.0
2021-01-07 07:00:00+00:00,0.10218728034164812,0.0,0.0,0.0
2021-01-07 08:00:00+00:00,0.10244807614056453,0.0,0.0,0.0
2021-01-07 09:00:00+00:00,0.11075154828990683,0.0,0.0,0.0
2021-01-07 10:00:00+00:00,0.1033863119805043,0.0,0.0,0.0
2021-01-07 11:00:00+00:00,0.10888637056280642,0.0,0.0,0.0
2021-01-07 12:00:00+00:00,0.16411023510104678,0.0,0.0,0.0
2021-01-07 13:00:00+00:00,0.10868252626494385,0.0,0.0,0.0
2021-01-07 14:00:00+00:00,0.11381165245214005,0.0,0.0,0.0
2021-01-07 15:00:00+00:00,0.0996383643429624,0.0,0.0,0.0
2021-01-07 16:00:00+00:00,0.054645306423555765,0.0,0.0,0.0
2021-01-07 17:00:00+00:00,0.04568535915518843,0.0,0.0,0.0
2021-01-07 18:00:00+00:00,0.0256423705205984,0.0,0.0,0.0
2021-01-07 19:00:00+00:00,0.07161425696627685,0.0,0.0,0.0
2021-01-07 20:00:00+00:00,0.01579434261689694,0.0,0.0,0.0
2021-01-07 21:00:00+00:00,0.0,0.0,0.0,0.0
2021-01-07 22:00:00+00:00,0.0076673396887060085,0.0,0.0,0.0
2021-01-07 23:00:00+00:00,0.0017907133605123827,0.0,0.0,0.0
2021-01-08 00:00:00+00:00,0.006918064954340772,0.0,0.0,0.0
2021-01-08 01:00:00+00:00,0.017905102954341987,0.0,0.0,0.0
2021-01-08 02:00:00+00:00,0.04439746300211416,0.0,0.0,0.0
2021-01-08 03:00:00+00:00,0.024394571099086312,0.0,0.0,0.0
2021-01-08 04:00:00+00:00,0.05267142904170919,0.0,0.0,0.0
2021-01-08 05:00:00+00:00,0.12016425329587205,0.0,0.0,0.0
2021-01-08 06:00:00+00:00,0.07605526682722778,0.0,0.0,0.0
2021-01-08 07:00:00+00:00,0.15843801341417452,0.0,0.0,0.0
2021-01-08 08:00:00+00:00,0.04475872151059075,0.0,0.0,0.0
2021-01-08 09:00:00+00:00,0.06670385912144954,0.0,0.0,0.0
2021-01-08 10:00:00+00:00,0.09015568208319351,0.0,0.0,0.0
2021-01-08 11:00:00+00:00,0.05184414851354543,0.0,0.0,0.0
2021-01-08 12:00:00+00:00,0.04118616144975289,0.0,0.0,0.0
2021-01-08 13:00:00+00:00,0.10218776242525622,0.0,0.0,0.0
2021-01-08 14:00:00+00:00,0.03564859586248744,0.0,0.0,0.0
2021-01-08 15:00:00+00:00,0.03727018612367339,0.0,0.0,0.0
2021-01-08 16:00:00+00:00,0.060537922684424456,0.0,0.0,0.0
2021-01-08 17:00:00+00:00,0.030106782994151596,0.0,0.0,0.0
2021-01-08 18:00:00+00:00,0.01737355310878016,0.0,0.0,0.0
2021-01-08 19:00:00+00:00,0.05313783413790618,0.0,0.0,0.0
2021-01-08 20:00:00+00:00,0.007528419784687193,0.0,0.0,0.0
2021-01-08 21:00:00+00:00,0.004176062807984632,0.0,0.0,0.0
2021-01-08 22:00:00+00:00,0.025143608688083862,0.0,0.0,0.0
2021-01-08 23:00:00+00:00,0.0,0.0,0.0,0.0
2021-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0
2021-01-09 01:00:00+00:00,0.044905698034128326,0.0,0.0,0.0
2021-01-09 02:00:00+00:00,0.0,0.0,0.0,0.0
2021-01-09 03:00:00+00:00,0.0,0.0,0.0,0.0
2021-01-09 04:00:00+00:00,0.021383513311237036,0.0,0.0,0.0
2021-01-09 05:00:00+00:00,0.06923381247527363,0.0,0.0,0.0
2021-01-09 06:00:00+00:00,0.1251472320376914,0.0,0.0,0.0
2021-01-09 07:00:00+00:00,0.07886249676310647,0.0,0.0,0.0
2021-01-09 08:00:00+00:00,0.03725395065151095,0.0,0.0,0.0
2021-01-09 09:00:00+00:00,0.018676897456050924,0.0,0.0,0.0
2021-01-09 10:00:00+00:00,0.04736050957162762,0.0,0.0,0.0
2021-01-09 11:00:00+00:00,0.03153977165205324,0.0,0.0,0.0
